"Plot Title: Injection_Conductivity_x50m_2022-07-06"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20974616, SEN S/N: 20974616)","Temp, °C (LGR S/N: 20974616, SEN S/N: 20974616)","Coupler Detached (LGR S/N: 20974616)","Coupler Attached (LGR S/N: 20974616)","Host Connected (LGR S/N: 20974616)","Stopped (LGR S/N: 20974616)","End Of File (LGR S/N: 20974616)"
1606,07/06/22 11:41:53 AM,5.5,6.89,,,,,
1607,07/06/22 11:41:54 AM,5.5,6.89,,,,,
1608,07/06/22 11:41:55 AM,5.5,6.89,,,,,
1609,07/06/22 11:41:56 AM,5.6,6.89,,,,,
1610,07/06/22 11:41:57 AM,5.5,6.89,,,,,
1611,07/06/22 11:41:58 AM,5.6,6.89,,,,,
1612,07/06/22 11:41:59 AM,5.5,6.89,,,,,
1613,07/06/22 11:42:00 AM,5.5,6.90,,,,,
1614,07/06/22 11:42:01 AM,5.6,6.89,,,,,
1615,07/06/22 11:42:02 AM,5.6,6.89,,,,,
1616,07/06/22 11:42:03 AM,5.5,6.90,,,,,
1617,07/06/22 11:42:04 AM,5.6,6.89,,,,,
1618,07/06/22 11:42:05 AM,5.5,6.88,,,,,
1619,07/06/22 11:42:06 AM,5.5,6.89,,,,,
1620,07/06/22 11:42:07 AM,5.5,6.89,,,,,
1621,07/06/22 11:42:08 AM,5.6,6.89,,,,,
1622,07/06/22 11:42:09 AM,5.5,6.89,,,,,
1623,07/06/22 11:42:10 AM,5.6,6.89,,,,,
1624,07/06/22 11:42:11 AM,5.6,6.89,,,,,
1625,07/06/22 11:42:12 AM,5.5,6.90,,,,,
1626,07/06/22 11:42:13 AM,5.5,6.90,,,,,
1627,07/06/22 11:42:14 AM,5.5,6.90,,,,,
1628,07/06/22 11:42:15 AM,5.5,6.90,,,,,
1629,07/06/22 11:42:16 AM,5.5,6.89,,,,,
1630,07/06/22 11:42:17 AM,5.5,6.90,,,,,
1631,07/06/22 11:42:18 AM,5.5,6.90,,,,,
1632,07/06/22 11:42:19 AM,5.5,6.90,,,,,
1633,07/06/22 11:42:20 AM,5.5,6.89,,,,,
1634,07/06/22 11:42:21 AM,5.6,6.89,,,,,
1635,07/06/22 11:42:22 AM,5.5,6.89,,,,,
1636,07/06/22 11:42:23 AM,5.5,6.90,,,,,
1637,07/06/22 11:42:24 AM,5.5,6.90,,,,,
1638,07/06/22 11:42:25 AM,5.5,6.90,,,,,
1639,07/06/22 11:42:26 AM,5.5,6.89,,,,,
1640,07/06/22 11:42:27 AM,5.5,6.90,,,,,
1641,07/06/22 11:42:28 AM,5.6,6.90,,,,,
1642,07/06/22 11:42:29 AM,5.5,6.89,,,,,
1643,07/06/22 11:42:30 AM,5.4,6.90,,,,,
1644,07/06/22 11:42:31 AM,5.5,6.90,,,,,
1645,07/06/22 11:42:32 AM,5.5,6.89,,,,,
1646,07/06/22 11:42:33 AM,5.5,6.89,,,,,
1647,07/06/22 11:42:34 AM,5.5,6.89,,,,,
1648,07/06/22 11:42:35 AM,5.5,6.89,,,,,
1649,07/06/22 11:42:36 AM,5.5,6.89,,,,,
1650,07/06/22 11:42:37 AM,5.5,6.89,,,,,
1651,07/06/22 11:42:38 AM,5.6,6.90,,,,,
1652,07/06/22 11:42:39 AM,5.4,6.90,,,,,
1653,07/06/22 11:42:40 AM,5.5,6.89,,,,,
1654,07/06/22 11:42:41 AM,5.5,6.90,,,,,
1655,07/06/22 11:42:42 AM,5.6,6.90,,,,,
1656,07/06/22 11:42:43 AM,5.5,6.90,,,,,
1657,07/06/22 11:42:44 AM,5.6,6.90,,,,,
1658,07/06/22 11:42:45 AM,5.5,6.90,,,,,
1659,07/06/22 11:42:46 AM,5.5,6.89,,,,,
1660,07/06/22 11:42:47 AM,5.5,6.89,,,,,
1661,07/06/22 11:42:48 AM,5.5,6.89,,,,,
1662,07/06/22 11:42:49 AM,5.5,6.90,,,,,
1663,07/06/22 11:42:50 AM,5.5,6.90,,,,,
1664,07/06/22 11:42:51 AM,5.5,6.90,,,,,
1665,07/06/22 11:42:52 AM,5.6,6.89,,,,,
1666,07/06/22 11:42:53 AM,5.5,6.89,,,,,
1667,07/06/22 11:42:54 AM,5.5,6.90,,,,,
1668,07/06/22 11:42:55 AM,5.5,6.90,,,,,
1669,07/06/22 11:42:56 AM,5.6,6.90,,,,,
1670,07/06/22 11:42:57 AM,5.5,6.89,,,,,
1671,07/06/22 11:42:58 AM,5.5,6.90,,,,,
1672,07/06/22 11:42:59 AM,5.6,6.90,,,,,
1673,07/06/22 11:43:00 AM,5.5,6.89,,,,,
1674,07/06/22 11:43:01 AM,5.5,6.89,,,,,
1675,07/06/22 11:43:02 AM,5.5,6.90,,,,,
1676,07/06/22 11:43:03 AM,5.6,6.90,,,,,
1677,07/06/22 11:43:04 AM,5.6,6.90,,,,,
1678,07/06/22 11:43:05 AM,5.5,6.89,,,,,
1679,07/06/22 11:43:06 AM,5.5,6.90,,,,,
1680,07/06/22 11:43:07 AM,5.6,6.90,,,,,
1681,07/06/22 11:43:08 AM,5.5,6.90,,,,,
1682,07/06/22 11:43:09 AM,5.5,6.89,,,,,
1683,07/06/22 11:43:10 AM,5.5,6.92,,,,,
1684,07/06/22 11:43:11 AM,5.5,6.90,,,,,
1685,07/06/22 11:43:12 AM,5.5,6.90,,,,,
1686,07/06/22 11:43:13 AM,5.5,6.90,,,,,
1687,07/06/22 11:43:14 AM,5.5,6.90,,,,,
1688,07/06/22 11:43:15 AM,5.6,6.90,,,,,
1689,07/06/22 11:43:16 AM,5.6,6.89,,,,,
1690,07/06/22 11:43:17 AM,5.5,6.90,,,,,
1691,07/06/22 11:43:18 AM,5.5,6.89,,,,,
1692,07/06/22 11:43:19 AM,5.5,6.92,,,,,
1693,07/06/22 11:43:20 AM,5.6,6.90,,,,,
1694,07/06/22 11:43:21 AM,5.5,6.89,,,,,
1695,07/06/22 11:43:22 AM,5.6,6.90,,,,,
1696,07/06/22 11:43:23 AM,5.5,6.90,,,,,
1697,07/06/22 11:43:24 AM,5.5,6.90,,,,,
1698,07/06/22 11:43:25 AM,5.6,6.90,,,,,
1699,07/06/22 11:43:26 AM,5.5,6.89,,,,,
1700,07/06/22 11:43:27 AM,5.5,6.90,,,,,
1701,07/06/22 11:43:28 AM,5.5,6.89,,,,,
1702,07/06/22 11:43:29 AM,5.5,6.89,,,,,
1703,07/06/22 11:43:30 AM,5.6,6.92,,,,,
1704,07/06/22 11:43:31 AM,5.5,6.89,,,,,
1705,07/06/22 11:43:32 AM,5.5,6.90,,,,,
1706,07/06/22 11:43:33 AM,5.5,6.89,,,,,
1707,07/06/22 11:43:34 AM,5.5,6.90,,,,,
1708,07/06/22 11:43:35 AM,5.6,6.90,,,,,
1709,07/06/22 11:43:36 AM,5.6,6.90,,,,,
1710,07/06/22 11:43:37 AM,5.5,6.92,,,,,
1711,07/06/22 11:43:38 AM,5.5,6.89,,,,,
1712,07/06/22 11:43:39 AM,5.5,6.90,,,,,
1713,07/06/22 11:43:40 AM,5.6,6.90,,,,,
1714,07/06/22 11:43:41 AM,5.6,6.90,,,,,
1715,07/06/22 11:43:42 AM,5.1,6.90,,,,,
1716,07/06/22 11:43:43 AM,5.5,6.89,,,,,
1717,07/06/22 11:43:44 AM,5.5,6.90,,,,,
1718,07/06/22 11:43:45 AM,5.5,6.90,,,,,
1719,07/06/22 11:43:46 AM,5.5,6.90,,,,,
1720,07/06/22 11:43:47 AM,5.5,6.90,,,,,
1721,07/06/22 11:43:48 AM,5.5,6.90,,,,,
1722,07/06/22 11:43:49 AM,5.5,6.90,,,,,
1723,07/06/22 11:43:50 AM,5.6,6.90,,,,,
1724,07/06/22 11:43:51 AM,5.5,6.89,,,,,
1725,07/06/22 11:43:52 AM,5.5,6.89,,,,,
1726,07/06/22 11:43:53 AM,5.5,6.90,,,,,
1727,07/06/22 11:43:54 AM,5.6,6.90,,,,,
1728,07/06/22 11:43:55 AM,5.4,6.90,,,,,
1729,07/06/22 11:43:56 AM,5.5,6.90,,,,,
1730,07/06/22 11:43:57 AM,5.6,6.90,,,,,
1731,07/06/22 11:43:58 AM,5.6,6.90,,,,,
1732,07/06/22 11:43:59 AM,5.5,6.90,,,,,
1733,07/06/22 11:44:00 AM,5.5,6.90,,,,,
1734,07/06/22 11:44:01 AM,5.6,6.90,,,,,
1735,07/06/22 11:44:02 AM,5.5,6.90,,,,,
1736,07/06/22 11:44:03 AM,5.6,6.92,,,,,
1737,07/06/22 11:44:04 AM,5.5,6.90,,,,,
1738,07/06/22 11:44:05 AM,5.6,6.90,,,,,
1739,07/06/22 11:44:06 AM,5.5,6.90,,,,,
1740,07/06/22 11:44:07 AM,5.5,6.90,,,,,
1741,07/06/22 11:44:08 AM,5.5,6.89,,,,,
1742,07/06/22 11:44:09 AM,5.5,6.90,,,,,
1743,07/06/22 11:44:10 AM,5.6,6.90,,,,,
1744,07/06/22 11:44:11 AM,5.5,6.90,,,,,
1745,07/06/22 11:44:12 AM,5.6,6.90,,,,,
1746,07/06/22 11:44:13 AM,5.4,6.90,,,,,
1747,07/06/22 11:44:14 AM,5.6,6.89,,,,,
1748,07/06/22 11:44:15 AM,5.6,6.90,,,,,
1749,07/06/22 11:44:16 AM,5.6,6.90,,,,,
1750,07/06/22 11:44:17 AM,5.6,6.90,,,,,
1751,07/06/22 11:44:18 AM,5.6,6.90,,,,,
1752,07/06/22 11:44:19 AM,5.6,6.92,,,,,
1753,07/06/22 11:44:20 AM,5.5,6.90,,,,,
1754,07/06/22 11:44:21 AM,5.5,6.90,,,,,
1755,07/06/22 11:44:22 AM,5.6,6.90,,,,,
1756,07/06/22 11:44:23 AM,5.5,6.89,,,,,
1757,07/06/22 11:44:24 AM,5.5,6.90,,,,,
1758,07/06/22 11:44:25 AM,5.5,6.89,,,,,
1759,07/06/22 11:44:26 AM,5.6,6.90,,,,,
1760,07/06/22 11:44:27 AM,5.5,6.88,,,,,
1761,07/06/22 11:44:28 AM,5.5,6.90,,,,,
1762,07/06/22 11:44:29 AM,5.5,6.90,,,,,
1763,07/06/22 11:44:30 AM,5.5,6.90,,,,,
1764,07/06/22 11:44:31 AM,5.5,6.90,,,,,
1765,07/06/22 11:44:32 AM,5.5,6.90,,,,,
1766,07/06/22 11:44:33 AM,5.4,6.90,,,,,
1767,07/06/22 11:44:34 AM,5.6,6.90,,,,,
1768,07/06/22 11:44:35 AM,5.5,6.90,,,,,
1769,07/06/22 11:44:36 AM,5.5,6.90,,,,,
1770,07/06/22 11:44:37 AM,5.5,6.90,,,,,
1771,07/06/22 11:44:38 AM,5.6,6.92,,,,,
1772,07/06/22 11:44:39 AM,5.6,6.90,,,,,
1773,07/06/22 11:44:40 AM,5.6,6.92,,,,,
1774,07/06/22 11:44:41 AM,5.6,6.90,,,,,
1775,07/06/22 11:44:42 AM,5.6,6.92,,,,,
1776,07/06/22 11:44:43 AM,5.5,6.92,,,,,
1777,07/06/22 11:44:44 AM,5.5,6.92,,,,,
1778,07/06/22 11:44:45 AM,5.5,6.90,,,,,
1779,07/06/22 11:44:46 AM,5.5,6.90,,,,,
1780,07/06/22 11:44:47 AM,5.5,6.89,,,,,
1781,07/06/22 11:44:48 AM,5.5,6.90,,,,,
1782,07/06/22 11:44:49 AM,5.5,6.90,,,,,
1783,07/06/22 11:44:50 AM,5.6,6.92,,,,,
1784,07/06/22 11:44:51 AM,5.6,6.92,,,,,
1785,07/06/22 11:44:52 AM,5.5,6.90,,,,,
1786,07/06/22 11:44:53 AM,5.6,6.90,,,,,
1787,07/06/22 11:44:54 AM,5.6,6.90,,,,,
1788,07/06/22 11:44:55 AM,5.5,6.92,,,,,
1789,07/06/22 11:44:56 AM,5.6,6.90,,,,,
1790,07/06/22 11:44:57 AM,5.5,6.90,,,,,
1791,07/06/22 11:44:58 AM,5.5,6.92,,,,,
1792,07/06/22 11:44:59 AM,5.5,6.90,,,,,
1793,07/06/22 11:45:00 AM,5.4,6.90,,,,,
1794,07/06/22 11:45:01 AM,5.6,6.92,,,,,
1795,07/06/22 11:45:02 AM,5.5,6.90,,,,,
1796,07/06/22 11:45:03 AM,5.5,6.89,,,,,
1797,07/06/22 11:45:04 AM,5.5,6.92,,,,,
1798,07/06/22 11:45:05 AM,5.6,6.92,,,,,
1799,07/06/22 11:45:06 AM,5.5,6.90,,,,,
1800,07/06/22 11:45:07 AM,5.5,6.90,,,,,
1801,07/06/22 11:45:08 AM,5.5,6.90,,,,,
1802,07/06/22 11:45:09 AM,5.5,6.92,,,,,
1803,07/06/22 11:45:10 AM,5.6,6.92,,,,,
1804,07/06/22 11:45:11 AM,5.6,6.90,,,,,
1805,07/06/22 11:45:12 AM,5.5,6.90,,,,,
1806,07/06/22 11:45:13 AM,5.5,6.92,,,,,
1807,07/06/22 11:45:14 AM,5.5,6.92,,,,,
1808,07/06/22 11:45:15 AM,5.5,6.92,,,,,
1809,07/06/22 11:45:16 AM,5.5,6.93,,,,,
1810,07/06/22 11:45:17 AM,5.5,6.92,,,,,
1811,07/06/22 11:45:18 AM,5.5,6.92,,,,,
1812,07/06/22 11:45:19 AM,5.6,6.90,,,,,
1813,07/06/22 11:45:20 AM,5.5,6.93,,,,,
1814,07/06/22 11:45:21 AM,5.5,6.92,,,,,
1815,07/06/22 11:45:22 AM,5.6,6.92,,,,,
1816,07/06/22 11:45:23 AM,5.5,6.90,,,,,
1817,07/06/22 11:45:24 AM,5.5,6.93,,,,,
1818,07/06/22 11:45:25 AM,5.5,6.92,,,,,
1819,07/06/22 11:45:26 AM,5.5,6.92,,,,,
1820,07/06/22 11:45:27 AM,5.5,6.92,,,,,
1821,07/06/22 11:45:28 AM,5.6,6.90,,,,,
1822,07/06/22 11:45:29 AM,5.5,6.92,,,,,
1823,07/06/22 11:45:30 AM,5.5,6.92,,,,,
1824,07/06/22 11:45:31 AM,5.5,6.92,,,,,
1825,07/06/22 11:45:32 AM,5.6,6.92,,,,,
1826,07/06/22 11:45:33 AM,5.5,6.92,,,,,
1827,07/06/22 11:45:34 AM,5.4,6.90,,,,,
1828,07/06/22 11:45:35 AM,5.5,6.92,,,,,
1829,07/06/22 11:45:36 AM,5.5,6.92,,,,,
1830,07/06/22 11:45:37 AM,5.5,6.90,,,,,
1831,07/06/22 11:45:38 AM,5.5,6.93,,,,,
1832,07/06/22 11:45:39 AM,5.5,6.92,,,,,
1833,07/06/22 11:45:40 AM,5.6,6.93,,,,,
1834,07/06/22 11:45:41 AM,5.5,6.92,,,,,
1835,07/06/22 11:45:42 AM,5.6,6.92,,,,,
1836,07/06/22 11:45:43 AM,5.5,6.92,,,,,
1837,07/06/22 11:45:44 AM,5.5,6.93,,,,,
1838,07/06/22 11:45:45 AM,5.5,6.92,,,,,
1839,07/06/22 11:45:46 AM,5.5,6.92,,,,,
1840,07/06/22 11:45:47 AM,5.5,6.92,,,,,
1841,07/06/22 11:45:48 AM,5.5,6.92,,,,,
1842,07/06/22 11:45:49 AM,5.6,6.92,,,,,
1843,07/06/22 11:45:50 AM,5.6,6.90,,,,,
1844,07/06/22 11:45:51 AM,5.5,6.93,,,,,
1845,07/06/22 11:45:52 AM,5.6,6.93,,,,,
1846,07/06/22 11:45:53 AM,5.6,6.92,,,,,
1847,07/06/22 11:45:54 AM,5.6,6.92,,,,,
1848,07/06/22 11:45:55 AM,5.5,6.93,,,,,
1849,07/06/22 11:45:56 AM,5.5,6.92,,,,,
1850,07/06/22 11:45:57 AM,5.5,6.92,,,,,
1851,07/06/22 11:45:58 AM,5.6,6.93,,,,,
1852,07/06/22 11:45:59 AM,5.6,6.93,,,,,
1853,07/06/22 11:46:00 AM,5.5,6.93,,,,,
1854,07/06/22 11:46:01 AM,5.5,6.92,,,,,
1855,07/06/22 11:46:02 AM,5.6,6.90,,,,,
1856,07/06/22 11:46:03 AM,5.5,6.92,,,,,
1857,07/06/22 11:46:04 AM,5.5,6.93,,,,,
1858,07/06/22 11:46:05 AM,5.6,6.93,,,,,
1859,07/06/22 11:46:06 AM,5.6,6.93,,,,,
1860,07/06/22 11:46:07 AM,5.5,6.93,,,,,
1861,07/06/22 11:46:08 AM,5.5,6.93,,,,,
1862,07/06/22 11:46:09 AM,5.5,6.92,,,,,
1863,07/06/22 11:46:10 AM,5.6,6.93,,,,,
1864,07/06/22 11:46:11 AM,5.5,6.93,,,,,
1865,07/06/22 11:46:12 AM,5.5,6.93,,,,,
1866,07/06/22 11:46:13 AM,5.6,6.92,,,,,
1867,07/06/22 11:46:14 AM,5.6,6.93,,,,,
1868,07/06/22 11:46:15 AM,5.6,6.93,,,,,
1869,07/06/22 11:46:16 AM,5.6,6.93,,,,,
1870,07/06/22 11:46:17 AM,5.6,6.93,,,,,
1871,07/06/22 11:46:18 AM,5.5,6.93,,,,,
1872,07/06/22 11:46:19 AM,5.5,6.93,,,,,
1873,07/06/22 11:46:20 AM,5.5,6.93,,,,,
1874,07/06/22 11:46:21 AM,5.5,6.93,,,,,
1875,07/06/22 11:46:22 AM,5.6,6.93,,,,,
1876,07/06/22 11:46:23 AM,5.5,6.92,,,,,
1877,07/06/22 11:46:24 AM,5.6,6.93,,,,,
1878,07/06/22 11:46:25 AM,5.5,6.93,,,,,
1879,07/06/22 11:46:26 AM,5.6,6.93,,,,,
1880,07/06/22 11:46:27 AM,5.5,6.93,,,,,
1881,07/06/22 11:46:28 AM,5.6,6.92,,,,,
1882,07/06/22 11:46:29 AM,5.5,6.93,,,,,
1883,07/06/22 11:46:30 AM,5.5,6.93,,,,,
1884,07/06/22 11:46:31 AM,5.5,6.93,,,,,
1885,07/06/22 11:46:32 AM,5.5,6.94,,,,,
1886,07/06/22 11:46:33 AM,5.5,6.93,,,,,
1887,07/06/22 11:46:34 AM,5.5,6.93,,,,,
1888,07/06/22 11:46:35 AM,5.6,6.93,,,,,
1889,07/06/22 11:46:36 AM,5.4,6.92,,,,,
1890,07/06/22 11:46:37 AM,5.5,6.94,,,,,
1891,07/06/22 11:46:38 AM,5.5,6.93,,,,,
1892,07/06/22 11:46:39 AM,5.5,6.93,,,,,
1893,07/06/22 11:46:40 AM,5.6,6.93,,,,,
1894,07/06/22 11:46:41 AM,5.5,6.93,,,,,
1895,07/06/22 11:46:42 AM,5.5,6.94,,,,,
1896,07/06/22 11:46:43 AM,5.5,6.94,,,,,
1897,07/06/22 11:46:44 AM,5.5,6.93,,,,,
1898,07/06/22 11:46:45 AM,5.6,6.93,,,,,
1899,07/06/22 11:46:46 AM,5.5,6.93,,,,,
1900,07/06/22 11:46:47 AM,5.6,6.94,,,,,
1901,07/06/22 11:46:48 AM,5.6,6.93,,,,,
1902,07/06/22 11:46:49 AM,5.5,6.94,,,,,
1903,07/06/22 11:46:50 AM,5.4,6.93,,,,,
1904,07/06/22 11:46:51 AM,5.5,6.94,,,,,
1905,07/06/22 11:46:52 AM,5.5,6.93,,,,,
1906,07/06/22 11:46:53 AM,5.5,6.94,,,,,
1907,07/06/22 11:46:54 AM,5.5,6.93,,,,,
1908,07/06/22 11:46:55 AM,5.6,6.94,,,,,
1909,07/06/22 11:46:56 AM,5.5,6.93,,,,,
1910,07/06/22 11:46:57 AM,5.5,6.93,,,,,
1911,07/06/22 11:46:58 AM,5.5,6.93,,,,,
1912,07/06/22 11:46:59 AM,5.5,6.94,,,,,
1913,07/06/22 11:47:00 AM,5.5,6.94,,,,,
1914,07/06/22 11:47:01 AM,5.5,6.93,,,,,
1915,07/06/22 11:47:02 AM,5.5,6.93,,,,,
1916,07/06/22 11:47:03 AM,5.5,6.94,,,,,
1917,07/06/22 11:47:04 AM,5.5,6.94,,,,,
1918,07/06/22 11:47:05 AM,5.3,6.93,,,,,
1919,07/06/22 11:47:06 AM,5.2,6.93,,,,,
1920,07/06/22 11:47:07 AM,5.5,6.93,,,,,
1921,07/06/22 11:47:08 AM,5.5,6.94,,,,,
1922,07/06/22 11:47:09 AM,5.6,6.94,,,,,
1923,07/06/22 11:47:10 AM,5.5,6.93,,,,,
1924,07/06/22 11:47:11 AM,5.5,6.94,,,,,
1925,07/06/22 11:47:12 AM,5.6,6.94,,,,,
1926,07/06/22 11:47:13 AM,5.5,6.94,,,,,
1927,07/06/22 11:47:14 AM,5.6,6.93,,,,,
1928,07/06/22 11:47:15 AM,5.6,6.93,,,,,
1929,07/06/22 11:47:16 AM,5.5,6.94,,,,,
1930,07/06/22 11:47:17 AM,5.5,6.94,,,,,
1931,07/06/22 11:47:18 AM,5.5,6.94,,,,,
1932,07/06/22 11:47:19 AM,5.5,6.95,,,,,
1933,07/06/22 11:47:20 AM,5.5,6.94,,,,,
1934,07/06/22 11:47:21 AM,5.5,6.94,,,,,
1935,07/06/22 11:47:22 AM,5.5,6.94,,,,,
1936,07/06/22 11:47:23 AM,5.5,6.93,,,,,
1937,07/06/22 11:47:24 AM,5.5,6.94,,,,,
1938,07/06/22 11:47:25 AM,5.5,6.93,,,,,
1939,07/06/22 11:47:26 AM,5.6,6.94,,,,,
1940,07/06/22 11:47:27 AM,5.5,6.94,,,,,
1941,07/06/22 11:47:28 AM,5.5,6.94,,,,,
1942,07/06/22 11:47:29 AM,5.6,6.94,,,,,
1943,07/06/22 11:47:30 AM,5.5,6.94,,,,,
1944,07/06/22 11:47:31 AM,5.5,6.94,,,,,
1945,07/06/22 11:47:32 AM,5.6,6.94,,,,,
1946,07/06/22 11:47:33 AM,5.5,6.94,,,,,
1947,07/06/22 11:47:34 AM,5.5,6.94,,,,,
1948,07/06/22 11:47:35 AM,5.6,6.94,,,,,
1949,07/06/22 11:47:36 AM,5.5,6.93,,,,,
1950,07/06/22 11:47:37 AM,5.5,6.94,,,,,
1951,07/06/22 11:47:38 AM,5.6,6.95,,,,,
1952,07/06/22 11:47:39 AM,5.6,6.94,,,,,
1953,07/06/22 11:47:40 AM,5.5,6.94,,,,,
1954,07/06/22 11:47:41 AM,5.5,6.94,,,,,
1955,07/06/22 11:47:42 AM,5.6,6.94,,,,,
1956,07/06/22 11:47:43 AM,5.5,6.94,,,,,
1957,07/06/22 11:47:44 AM,5.5,6.94,,,,,
1958,07/06/22 11:47:45 AM,5.4,6.94,,,,,
1959,07/06/22 11:47:46 AM,5.6,6.95,,,,,
1960,07/06/22 11:47:47 AM,5.5,6.94,,,,,
1961,07/06/22 11:47:48 AM,5.6,6.95,,,,,
1962,07/06/22 11:47:49 AM,5.5,6.95,,,,,
1963,07/06/22 11:47:50 AM,5.5,6.94,,,,,
1964,07/06/22 11:47:51 AM,5.5,6.94,,,,,
1965,07/06/22 11:47:52 AM,5.5,6.94,,,,,
1966,07/06/22 11:47:53 AM,5.5,6.95,,,,,
1967,07/06/22 11:47:54 AM,5.5,6.95,,,,,
1968,07/06/22 11:47:55 AM,5.5,6.94,,,,,
1969,07/06/22 11:47:56 AM,5.5,6.95,,,,,
1970,07/06/22 11:47:57 AM,5.5,6.94,,,,,
1971,07/06/22 11:47:58 AM,5.5,6.95,,,,,
1972,07/06/22 11:47:59 AM,5.5,6.95,,,,,
1973,07/06/22 11:48:00 AM,5.5,6.94,,,,,
1974,07/06/22 11:48:01 AM,5.6,6.95,,,,,
1975,07/06/22 11:48:02 AM,5.6,6.95,,,,,
1976,07/06/22 11:48:03 AM,5.6,6.94,,,,,
1977,07/06/22 11:48:04 AM,5.5,6.94,,,,,
1978,07/06/22 11:48:05 AM,5.5,6.95,,,,,
1979,07/06/22 11:48:06 AM,5.3,6.94,,,,,
1980,07/06/22 11:48:07 AM,5.5,6.94,,,,,
1981,07/06/22 11:48:08 AM,5.5,6.95,,,,,
1982,07/06/22 11:48:09 AM,5.6,6.95,,,,,
1983,07/06/22 11:48:10 AM,5.5,6.96,,,,,
1984,07/06/22 11:48:11 AM,5.5,6.94,,,,,
1985,07/06/22 11:48:12 AM,5.6,6.95,,,,,
1986,07/06/22 11:48:13 AM,5.5,6.95,,,,,
1987,07/06/22 11:48:14 AM,5.6,6.95,,,,,
1988,07/06/22 11:48:15 AM,5.6,6.95,,,,,
1989,07/06/22 11:48:16 AM,5.5,6.94,,,,,
1990,07/06/22 11:48:17 AM,5.5,6.95,,,,,
1991,07/06/22 11:48:18 AM,5.4,6.95,,,,,
1992,07/06/22 11:48:19 AM,5.5,6.94,,,,,
1993,07/06/22 11:48:20 AM,5.6,6.96,,,,,
1994,07/06/22 11:48:21 AM,5.6,6.94,,,,,
1995,07/06/22 11:48:22 AM,5.5,6.95,,,,,
1996,07/06/22 11:48:23 AM,5.6,6.95,,,,,
1997,07/06/22 11:48:24 AM,5.5,6.95,,,,,
1998,07/06/22 11:48:25 AM,5.5,6.95,,,,,
1999,07/06/22 11:48:26 AM,5.4,6.95,,,,,
2000,07/06/22 11:48:27 AM,5.6,6.94,,,,,
2001,07/06/22 11:48:28 AM,5.5,6.95,,,,,
2002,07/06/22 11:48:29 AM,5.5,6.95,,,,,
2003,07/06/22 11:48:30 AM,5.5,6.95,,,,,
2004,07/06/22 11:48:31 AM,5.5,6.95,,,,,
2005,07/06/22 11:48:32 AM,5.6,6.96,,,,,
2006,07/06/22 11:48:33 AM,5.5,6.95,,,,,
2007,07/06/22 11:48:34 AM,5.6,6.95,,,,,
2008,07/06/22 11:48:35 AM,5.6,6.96,,,,,
2009,07/06/22 11:48:36 AM,5.5,6.95,,,,,
2010,07/06/22 11:48:37 AM,5.5,6.98,,,,,
2011,07/06/22 11:48:38 AM,5.5,6.95,,,,,
2012,07/06/22 11:48:39 AM,5.5,6.95,,,,,
2013,07/06/22 11:48:40 AM,5.5,6.95,,,,,
2014,07/06/22 11:48:41 AM,5.5,6.96,,,,,
2015,07/06/22 11:48:42 AM,5.5,6.95,,,,,
2016,07/06/22 11:48:43 AM,5.5,6.95,,,,,
2017,07/06/22 11:48:44 AM,5.6,6.95,,,,,
2018,07/06/22 11:48:45 AM,5.6,6.95,,,,,
2019,07/06/22 11:48:46 AM,5.5,6.95,,,,,
2020,07/06/22 11:48:47 AM,5.6,6.95,,,,,
2021,07/06/22 11:48:48 AM,5.5,6.95,,,,,
2022,07/06/22 11:48:49 AM,5.6,6.95,,,,,
2023,07/06/22 11:48:50 AM,5.5,6.96,,,,,
2024,07/06/22 11:48:51 AM,5.5,6.95,,,,,
2025,07/06/22 11:48:52 AM,5.5,6.96,,,,,
2026,07/06/22 11:48:53 AM,5.6,6.95,,,,,
2027,07/06/22 11:48:54 AM,5.5,6.95,,,,,
2028,07/06/22 11:48:55 AM,5.6,6.95,,,,,
2029,07/06/22 11:48:56 AM,5.5,6.96,,,,,
2030,07/06/22 11:48:57 AM,5.6,6.95,,,,,
2031,07/06/22 11:48:58 AM,5.5,6.96,,,,,
2032,07/06/22 11:48:59 AM,5.5,6.95,,,,,
2033,07/06/22 11:49:00 AM,5.5,6.96,,,,,
2034,07/06/22 11:49:01 AM,5.5,6.95,,,,,
2035,07/06/22 11:49:02 AM,5.5,6.95,,,,,
2036,07/06/22 11:49:03 AM,5.5,6.95,,,,,
2037,07/06/22 11:49:04 AM,5.5,6.95,,,,,
2038,07/06/22 11:49:05 AM,5.5,6.96,,,,,
2039,07/06/22 11:49:06 AM,5.5,6.96,,,,,
2040,07/06/22 11:49:07 AM,5.5,6.96,,,,,
2041,07/06/22 11:49:08 AM,5.5,6.96,,,,,
2042,07/06/22 11:49:09 AM,5.5,6.96,,,,,
2043,07/06/22 11:49:10 AM,5.5,6.96,,,,,
2044,07/06/22 11:49:11 AM,5.5,6.96,,,,,
2045,07/06/22 11:49:12 AM,5.5,6.98,,,,,
2046,07/06/22 11:49:13 AM,5.5,6.95,,,,,
2047,07/06/22 11:49:14 AM,5.5,6.96,,,,,
2048,07/06/22 11:49:15 AM,5.6,6.95,,,,,
2049,07/06/22 11:49:16 AM,5.6,6.95,,,,,
