Serial_number:
2020436
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/22/2019,11:00:00 pm,0,1.4997,8.198
10/22/2019,11:15:00 pm,0,1.4985,8.186
10/22/2019,11:30:00 pm,0,1.5005,8.173
10/22/2019,11:45:00 pm,0,1.5083,8.162
10/23/2019,12:00:00 am,0,1.5087,8.148
10/23/2019,12:15:00 am,0,1.5086,8.133
10/23/2019,12:30:00 am,0,1.5056,8.119
10/23/2019,12:45:00 am,0,1.5036,8.103
10/23/2019,01:00:00 am,0,1.5051,8.087
10/23/2019,01:15:00 am,0,1.5082,8.071
10/23/2019,01:30:00 am,0,1.5050,8.057
10/23/2019,01:45:00 am,0,1.5143,8.040
10/23/2019,02:00:00 am,0,1.5128,8.023
10/23/2019,02:15:00 am,0,1.5082,8.005
10/23/2019,02:30:00 am,0,1.5081,7.986
10/23/2019,02:45:00 am,0,1.5102,7.969
10/23/2019,03:00:00 am,0,1.5071,7.946
10/23/2019,03:15:00 am,0,1.5064,7.923
10/23/2019,03:30:00 am,0,1.5124,7.900
10/23/2019,03:45:00 am,0,1.5063,7.886
10/23/2019,04:00:00 am,0,1.5123,7.866
10/23/2019,04:15:00 am,0,1.5079,7.846
10/23/2019,04:30:00 am,0,1.5079,7.832
10/23/2019,04:45:00 am,0,1.5098,7.815
10/23/2019,05:00:00 am,0,1.5100,7.800
10/23/2019,05:15:00 am,0,1.5099,7.784
10/23/2019,05:30:00 am,0,1.5094,7.764
10/23/2019,05:45:00 am,0,1.5032,7.748
10/23/2019,06:00:00 am,0,1.5067,7.732
10/23/2019,06:15:00 am,0,1.5092,7.720
10/23/2019,06:30:00 am,0,1.5143,7.699
10/23/2019,06:45:00 am,0,1.5099,7.669
10/23/2019,07:00:00 am,0,1.5116,7.637
10/23/2019,07:15:00 am,0,1.5133,7.621
10/23/2019,07:30:00 am,0,1.5127,7.605
10/23/2019,07:45:00 am,0,1.5204,7.592
10/23/2019,08:00:00 am,0,1.5256,7.583
10/23/2019,08:15:00 am,0,1.5290,7.583
10/23/2019,08:30:00 am,0,1.5337,7.582
10/23/2019,08:45:00 am,0,1.5379,7.580
10/23/2019,09:00:00 am,0,1.5398,7.580
10/23/2019,09:15:00 am,0,1.5465,7.573
10/23/2019,09:30:00 am,0,1.5343,7.566
10/23/2019,09:45:00 am,0,1.5252,7.566
10/23/2019,10:00:00 am,0,1.5285,7.571
10/23/2019,10:15:00 am,0,1.5267,7.581
10/23/2019,10:30:00 am,0,1.5302,7.594
10/23/2019,10:45:00 am,0,1.5289,7.613
10/23/2019,11:00:00 am,0,1.5057,7.637
10/23/2019,11:15:00 am,0,1.5009,7.668
10/23/2019,11:30:00 am,0,1.5003,7.708
10/23/2019,11:45:00 am,0,1.5056,7.757
10/23/2019,12:00:00 pm,0,1.5013,7.805
10/23/2019,12:15:00 pm,0,1.4951,7.875
10/23/2019,12:30:00 pm,0,1.4885,7.958
10/23/2019,12:45:00 pm,0,1.4816,8.049
10/23/2019,01:00:00 pm,0,1.4744,8.147
10/23/2019,01:15:00 pm,0,1.4662,8.259
10/23/2019,01:30:00 pm,0,1.4664,8.398
10/23/2019,01:45:00 pm,0,1.4749,8.559
10/23/2019,02:00:00 pm,0,1.4691,8.700
10/23/2019,02:15:00 pm,0,1.4715,8.841
10/23/2019,02:30:00 pm,0,1.4804,8.968
10/23/2019,02:45:00 pm,0,1.4760,9.078
10/23/2019,03:00:00 pm,0,1.4771,9.184
10/23/2019,03:15:00 pm,0,1.4797,9.268
10/23/2019,03:30:00 pm,0,1.4768,9.338
10/23/2019,03:45:00 pm,0,1.4767,9.394
10/23/2019,04:00:00 pm,0,1.4732,9.439
10/23/2019,04:15:00 pm,0,1.4766,9.496
10/23/2019,04:30:00 pm,0,1.4768,9.538
10/23/2019,04:45:00 pm,0,1.4745,9.570
10/23/2019,05:00:00 pm,0,1.4786,9.587
10/23/2019,05:15:00 pm,0,1.4707,9.594
10/23/2019,05:30:00 pm,0,1.4695,9.579
10/23/2019,05:45:00 pm,0,1.4756,9.554
10/23/2019,06:00:00 pm,0,1.4753,9.508
10/23/2019,06:15:00 pm,0,1.4859,9.439
10/23/2019,06:30:00 pm,0,1.4915,9.370
10/23/2019,06:45:00 pm,0,1.5003,9.327
10/23/2019,07:00:00 pm,0,1.4958,9.288
10/23/2019,07:15:00 pm,0,1.4963,9.251
10/23/2019,07:30:00 pm,0,1.5069,9.212
10/23/2019,07:45:00 pm,0,1.5126,9.170
10/23/2019,08:00:00 pm,0,1.5369,9.124
10/23/2019,08:15:00 pm,0,1.5616,9.076
10/23/2019,08:30:00 pm,0,1.5606,9.025
10/23/2019,08:45:00 pm,0,1.5336,8.967
10/23/2019,09:00:00 pm,0,1.5430,8.917
10/23/2019,09:15:00 pm,0,1.5441,8.874
10/23/2019,09:30:00 pm,0,1.5452,8.823
10/23/2019,09:45:00 pm,0,1.5450,8.768
10/23/2019,10:00:00 pm,0,1.5572,8.711
10/23/2019,10:15:00 pm,0,1.5800,8.559
10/23/2019,10:30:00 pm,0,1.6079,8.549
10/23/2019,10:45:00 pm,0,1.6346,8.502
10/23/2019,11:00:00 pm,0,1.6725,8.384
10/23/2019,11:15:00 pm,0,1.7035,8.231
10/23/2019,11:30:00 pm,0,1.7414,8.138
10/23/2019,11:45:00 pm,0,1.7920,8.040
10/24/2019,12:00:00 am,0,1.8416,7.936
10/24/2019,12:15:00 am,0,1.8851,7.819
10/24/2019,12:30:00 am,0,1.9114,7.367
10/24/2019,12:45:00 am,0,1.9658,7.011
10/24/2019,01:00:00 am,0,2.0322,6.794
10/24/2019,01:15:00 am,0,2.1194,6.704
10/24/2019,01:30:00 am,0,2.2394,6.582
10/24/2019,01:45:00 am,0,2.3929,6.491
10/24/2019,02:00:00 am,0,2.5764,6.379
10/24/2019,02:15:00 am,0,2.7795,6.228
10/24/2019,02:30:00 am,0,3.0174,6.160
10/24/2019,02:45:00 am,0,3.2308,6.196
10/24/2019,03:00:00 am,0,3.4923,6.159
10/24/2019,03:15:00 am,0,3.7063,6.164
10/24/2019,03:30:00 am,0,3.8822,6.052
10/24/2019,03:45:00 am,0,4.0969,5.903
10/24/2019,04:00:00 am,0,4.2909,5.769
10/24/2019,04:15:00 am,0,4.7015,5.536
10/24/2019,04:30:00 am,0,4.8154,5.333
10/24/2019,04:45:00 am,0,4.9345,5.270
10/24/2019,05:00:00 am,0,4.9893,5.278
10/24/2019,05:15:00 am,0,4.6448,5.339
10/24/2019,05:30:00 am,0,4.6453,5.330
10/24/2019,05:45:00 am,0,4.6360,5.300
10/24/2019,06:00:00 am,0,4.6438,5.238
10/24/2019,06:15:00 am,0,4.5977,5.155
10/24/2019,06:30:00 am,0,4.5680,5.030
10/24/2019,06:45:00 am,0,4.4619,4.983
10/24/2019,07:00:00 am,0,4.3357,5.000
10/24/2019,07:15:00 am,0,4.2149,5.026
10/24/2019,07:30:00 am,0,4.0905,5.014
10/24/2019,07:45:00 am,0,3.9782,5.089
10/24/2019,08:00:00 am,0,3.8603,5.149
10/24/2019,08:15:00 am,0,3.7447,5.322
10/24/2019,08:30:00 am,0,3.6126,5.563
10/24/2019,08:45:00 am,0,3.4971,5.930
10/24/2019,09:00:00 am,0,3.4005,6.317
10/24/2019,09:15:00 am,0,3.3164,6.656
10/24/2019,09:30:00 am,0,3.1937,6.943
10/24/2019,09:45:00 am,0,3.0813,7.093
10/24/2019,10:00:00 am,0,3.0017,7.256
10/24/2019,10:15:00 am,0,2.9165,7.436
10/24/2019,10:30:00 am,0,2.8543,7.839
10/24/2019,10:45:00 am,0,2.7739,8.598
10/24/2019,11:00:00 am,0,2.7350,9.650
10/24/2019,11:15:00 am,0,2.7341,11.100
10/24/2019,11:30:00 am,0,2.6958,11.992
10/24/2019,11:45:00 am,0,2.6170,12.909
10/24/2019,12:00:00 pm,0,2.5713,13.900
10/24/2019,12:15:00 pm,0,2.4924,13.592
10/24/2019,12:30:00 pm,0,2.4437,13.083
10/24/2019,12:45:00 pm,0,2.3720,12.495
10/24/2019,01:00:00 pm,0,2.3302,12.041
10/24/2019,01:15:00 pm,0,2.3311,11.821
10/24/2019,01:30:00 pm,0,2.3077,11.873
10/24/2019,01:45:00 pm,0,2.2736,12.164
10/24/2019,02:00:00 pm,0,2.2325,12.635
10/24/2019,02:15:00 pm,0,2.2131,13.041
10/24/2019,02:30:00 pm,0,2.1859,13.610
10/24/2019,02:45:00 pm,0,2.1515,13.747
10/24/2019,03:00:00 pm,0,2.1252,14.264
10/24/2019,03:15:00 pm,0,2.1155,14.299
10/24/2019,03:30:00 pm,0,2.0828,13.782
10/24/2019,03:45:00 pm,0,2.0536,13.308
10/24/2019,04:00:00 pm,0,2.0288,12.849
10/24/2019,04:15:00 pm,0,2.0022,12.538
10/24/2019,04:30:00 pm,0,1.9857,12.253
10/24/2019,04:45:00 pm,0,1.9742,12.007
10/24/2019,05:00:00 pm,0,1.9639,11.760
10/24/2019,05:15:00 pm,0,1.9540,11.521
10/24/2019,05:30:00 pm,0,1.9347,11.276
10/24/2019,05:45:00 pm,0,1.9187,10.983
10/24/2019,06:00:00 pm,0,1.9045,10.663
10/24/2019,06:15:00 pm,0,1.8899,10.431
10/24/2019,06:30:00 pm,0,1.8732,10.236
10/24/2019,06:45:00 pm,0,1.8637,10.029
10/24/2019,07:00:00 pm,0,1.8502,9.764
10/24/2019,07:15:00 pm,0,1.8392,9.511
10/24/2019,07:30:00 pm,0,1.8226,9.284
10/24/2019,07:45:00 pm,0,1.8163,9.074
10/24/2019,08:00:00 pm,0,1.8174,8.858
10/24/2019,08:15:00 pm,0,1.8064,8.787
10/24/2019,08:30:00 pm,0,1.8032,8.751
10/24/2019,08:45:00 pm,0,1.7985,8.706
10/24/2019,09:00:00 pm,0,1.7880,8.655
10/24/2019,09:15:00 pm,0,1.7860,8.585
10/24/2019,09:30:00 pm,0,1.7802,8.482
10/24/2019,09:45:00 pm,0,1.7739,8.419
10/24/2019,10:00:00 pm,0,1.7587,8.361
10/24/2019,10:15:00 pm,0,1.7615,8.299
10/24/2019,10:30:00 pm,0,1.7575,8.219
10/24/2019,10:45:00 pm,0,1.7545,8.146
10/24/2019,11:00:00 pm,0,1.7488,8.036
10/24/2019,11:15:00 pm,0,1.7555,7.953
10/24/2019,11:30:00 pm,0,1.7521,7.864
10/24/2019,11:45:00 pm,0,1.7450,7.799
10/25/2019,12:00:00 am,0,1.7393,7.766
10/25/2019,12:15:00 am,0,1.7416,7.729
10/25/2019,12:30:00 am,0,1.7347,7.702
10/25/2019,12:45:00 am,0,1.7223,7.653
10/25/2019,01:00:00 am,0,1.7213,7.567
10/25/2019,01:15:00 am,0,1.7328,7.540
10/25/2019,01:30:00 am,0,1.7229,7.508
10/25/2019,01:45:00 am,0,1.7220,7.470
10/25/2019,02:00:00 am,0,1.7179,7.428
10/25/2019,02:15:00 am,0,1.7176,7.385
10/25/2019,02:30:00 am,0,1.7074,7.313
10/25/2019,02:45:00 am,0,1.7120,7.194
10/25/2019,03:00:00 am,0,1.7042,7.087
10/25/2019,03:15:00 am,0,1.7053,7.024
10/25/2019,03:30:00 am,0,1.6890,6.975
10/25/2019,03:45:00 am,0,1.6857,6.957
10/25/2019,04:00:00 am,0,1.6853,6.931
10/25/2019,04:15:00 am,0,1.6813,6.900
10/25/2019,04:30:00 am,0,1.6831,6.863
10/25/2019,04:45:00 am,0,1.6783,6.824
10/25/2019,05:00:00 am,0,1.6668,6.794
10/25/2019,05:15:00 am,0,1.6746,6.751
10/25/2019,05:30:00 am,0,1.6632,6.701
10/25/2019,05:45:00 am,0,1.6647,6.664
10/25/2019,06:00:00 am,0,1.6565,6.630
10/25/2019,06:15:00 am,0,1.6527,6.600
10/25/2019,06:30:00 am,0,1.6455,6.552
10/25/2019,06:45:00 am,0,1.6500,6.530
10/25/2019,07:00:00 am,0,1.6473,6.517
10/25/2019,07:15:00 am,0,1.6483,6.513
10/25/2019,07:30:00 am,0,1.6423,6.525
10/25/2019,07:45:00 am,0,1.6463,6.554
10/25/2019,08:00:00 am,0,1.6485,6.553
10/25/2019,08:15:00 am,0,1.6651,6.546
10/25/2019,08:30:00 am,0,1.6846,6.524
10/25/2019,08:45:00 am,0,1.7009,6.530
10/25/2019,09:00:00 am,0,1.7161,6.561
10/25/2019,09:15:00 am,0,1.7296,6.631
10/25/2019,09:30:00 am,0,1.7531,6.662
10/25/2019,09:45:00 am,0,1.7631,6.708
10/25/2019,10:00:00 am,0,1.7888,6.716
10/25/2019,10:15:00 am,0,1.8109,6.720
10/25/2019,10:30:00 am,0,1.8290,6.739
10/25/2019,10:45:00 am,0,1.8519,6.843
10/25/2019,11:00:00 am,0,1.8789,7.028
10/25/2019,11:15:00 am,0,1.8993,7.223
10/25/2019,11:30:00 am,0,1.9323,7.553
10/25/2019,11:45:00 am,0,1.9654,7.893
10/25/2019,12:00:00 pm,0,1.9994,8.387
10/25/2019,12:15:00 pm,0,2.0270,8.809
10/25/2019,12:30:00 pm,0,2.0652,9.227
10/25/2019,12:45:00 pm,0,2.1046,9.393
10/25/2019,01:00:00 pm,0,2.1492,9.856
10/25/2019,01:15:00 pm,0,2.1733,10.419
10/25/2019,01:30:00 pm,0,2.2000,11.126
10/25/2019,01:45:00 pm,0,2.1857,11.756
10/25/2019,02:00:00 pm,0,2.1902,12.449
10/25/2019,02:15:00 pm,0,2.1955,12.890
10/25/2019,02:30:00 pm,0,2.1944,12.994
10/25/2019,02:45:00 pm,0,2.1892,12.914
10/25/2019,03:00:00 pm,0,2.1762,13.117
10/25/2019,03:15:00 pm,0,2.1650,13.266
10/25/2019,03:30:00 pm,0,2.1396,13.325
10/25/2019,03:45:00 pm,0,2.1176,13.266
10/25/2019,04:00:00 pm,0,2.1084,13.053
10/25/2019,04:15:00 pm,0,2.0799,12.992
10/25/2019,04:30:00 pm,0,2.0678,12.758
10/25/2019,04:45:00 pm,0,2.0284,12.536
10/25/2019,05:00:00 pm,0,2.0002,12.299
10/25/2019,05:15:00 pm,0,1.9948,11.993
10/25/2019,05:30:00 pm,0,1.9801,11.664
10/25/2019,05:45:00 pm,0,1.9593,11.381
10/25/2019,06:00:00 pm,0,1.9427,11.108
10/25/2019,06:15:00 pm,0,1.9163,10.861
10/25/2019,06:30:00 pm,0,1.8936,10.614
10/25/2019,06:45:00 pm,0,1.8795,10.383
10/25/2019,07:00:00 pm,0,1.8704,10.186
10/25/2019,07:15:00 pm,0,1.8534,10.007
10/25/2019,07:30:00 pm,0,1.8349,9.849
10/25/2019,07:45:00 pm,0,1.8323,9.679
10/25/2019,08:00:00 pm,0,1.8178,9.511
10/25/2019,08:15:00 pm,0,1.8070,9.348
10/25/2019,08:30:00 pm,0,1.7907,9.173
10/25/2019,08:45:00 pm,0,1.7750,9.034
10/25/2019,09:00:00 pm,0,1.7796,8.914
10/25/2019,09:15:00 pm,0,1.7604,8.784
10/25/2019,09:30:00 pm,0,1.7429,8.677
10/25/2019,09:45:00 pm,0,1.7360,8.602
10/25/2019,10:00:00 pm,0,1.7372,8.523
10/25/2019,10:15:00 pm,0,1.7235,8.422
10/25/2019,10:30:00 pm,0,1.7329,8.319
10/25/2019,10:45:00 pm,0,1.7175,8.217
10/25/2019,11:00:00 pm,0,1.7093,8.125
10/25/2019,11:15:00 pm,0,1.6984,8.018
10/25/2019,11:30:00 pm,0,1.7008,7.940
10/25/2019,11:45:00 pm,0,1.6914,7.883
10/26/2019,12:00:00 am,0,1.6832,7.823
10/26/2019,12:15:00 am,0,1.6859,7.774
10/26/2019,12:30:00 am,0,1.6760,7.719
10/26/2019,12:45:00 am,0,1.6811,7.658
10/26/2019,01:00:00 am,0,1.6824,7.594
10/26/2019,01:15:00 am,0,1.6838,7.526
10/26/2019,01:30:00 am,0,1.6835,7.440
10/26/2019,01:45:00 am,0,1.6735,7.366
10/26/2019,02:00:00 am,0,1.6701,7.277
10/26/2019,02:15:00 am,0,1.6587,7.207
10/26/2019,02:30:00 am,0,1.6540,7.153
10/26/2019,02:45:00 am,0,1.6486,7.115
10/26/2019,03:00:00 am,0,1.6488,7.075
10/26/2019,03:15:00 am,0,1.6411,7.050
10/26/2019,03:30:00 am,0,1.6518,7.010
10/26/2019,03:45:00 am,0,1.6408,6.969
10/26/2019,04:00:00 am,0,1.6298,6.922
10/26/2019,04:15:00 am,0,1.6206,6.874
10/26/2019,04:30:00 am,0,1.6131,6.831
10/26/2019,04:45:00 am,0,1.6177,6.787
10/26/2019,05:00:00 am,0,1.6127,6.733
10/26/2019,05:15:00 am,0,1.6162,6.691
10/26/2019,05:30:00 am,0,1.5978,6.636
10/26/2019,05:45:00 am,0,1.6042,6.604
10/26/2019,06:00:00 am,0,1.5932,6.563
10/26/2019,06:15:00 am,0,1.5904,6.534
10/26/2019,06:30:00 am,0,1.5923,6.528
10/26/2019,06:45:00 am,0,1.5879,6.527
10/26/2019,07:00:00 am,0,1.5812,6.538
10/26/2019,07:15:00 am,0,1.5785,6.561
10/26/2019,07:30:00 am,0,1.5831,6.566
10/26/2019,07:45:00 am,0,1.5914,6.555
10/26/2019,08:00:00 am,0,1.6042,6.553
10/26/2019,08:15:00 am,0,1.6115,6.562
10/26/2019,08:30:00 am,0,1.6122,6.588
10/26/2019,08:45:00 am,0,1.6167,6.728
10/26/2019,09:00:00 am,0,1.6231,6.976
10/26/2019,09:15:00 am,0,1.6323,7.253
10/26/2019,09:30:00 am,0,1.6400,7.503
10/26/2019,09:45:00 am,0,1.6485,7.789
10/26/2019,10:00:00 am,0,1.6623,8.116
10/26/2019,10:15:00 am,0,1.6781,8.542
10/26/2019,10:30:00 am,0,1.6775,8.772
10/26/2019,10:45:00 am,0,1.6969,8.971
10/26/2019,11:00:00 am,0,1.6995,9.346
10/26/2019,11:15:00 am,0,1.7087,9.626
10/26/2019,11:30:00 am,0,1.7196,10.031
10/26/2019,11:45:00 am,0,1.7266,10.141
10/26/2019,12:00:00 pm,0,1.7182,10.347
10/26/2019,12:15:00 pm,0,1.7152,10.650
10/26/2019,12:30:00 pm,0,1.7186,10.905
10/26/2019,12:45:00 pm,0,1.7267,11.106
10/26/2019,01:00:00 pm,0,1.7312,11.167
10/26/2019,01:15:00 pm,0,1.7279,11.191
10/26/2019,01:30:00 pm,0,1.7318,11.065
10/26/2019,01:45:00 pm,0,1.7197,10.936
10/26/2019,02:00:00 pm,0,1.7116,10.952
10/26/2019,02:15:00 pm,0,1.7183,11.163
10/26/2019,02:30:00 pm,0,1.7000,11.316
10/26/2019,02:45:00 pm,0,1.7171,11.418
10/26/2019,03:00:00 pm,0,1.7067,11.359
10/26/2019,03:15:00 pm,0,1.7096,11.579
10/26/2019,03:30:00 pm,0,1.7020,11.928
10/26/2019,03:45:00 pm,0,1.7025,11.996
10/26/2019,04:00:00 pm,0,1.6949,11.965
10/26/2019,04:15:00 pm,0,1.6926,11.874
10/26/2019,04:30:00 pm,0,1.6807,11.719
10/26/2019,04:45:00 pm,0,1.6792,11.611
10/26/2019,05:00:00 pm,0,1.6718,11.411
10/26/2019,05:15:00 pm,0,1.6705,11.160
10/26/2019,05:30:00 pm,0,1.6592,10.930
10/26/2019,05:45:00 pm,0,1.6551,10.688
10/26/2019,06:00:00 pm,0,1.6485,10.497
10/26/2019,06:15:00 pm,0,1.6475,10.303
10/26/2019,06:30:00 pm,0,1.6408,10.144
10/26/2019,06:45:00 pm,0,1.6332,10.001
10/26/2019,07:00:00 pm,0,1.6248,9.856
10/26/2019,07:15:00 pm,0,1.6124,9.728
10/26/2019,07:30:00 pm,0,1.6070,9.608
10/26/2019,07:45:00 pm,0,1.5973,9.491
10/26/2019,08:00:00 pm,0,1.5921,9.379
10/26/2019,08:15:00 pm,0,1.5916,9.267
10/26/2019,08:30:00 pm,0,1.5788,9.166
10/26/2019,08:45:00 pm,0,1.5769,9.061
10/26/2019,09:00:00 pm,0,1.5697,8.934
10/26/2019,09:15:00 pm,0,1.5645,8.827
10/26/2019,09:30:00 pm,0,1.5549,8.729
10/26/2019,09:45:00 pm,0,1.5489,8.625
10/26/2019,10:00:00 pm,0,1.5380,8.530
10/26/2019,10:15:00 pm,0,1.5327,8.462
10/26/2019,10:30:00 pm,0,1.5352,8.386
10/26/2019,10:45:00 pm,0,1.5357,8.322
10/26/2019,11:00:00 pm,0,1.5257,8.241
10/26/2019,11:15:00 pm,0,1.5223,8.170
10/26/2019,11:30:00 pm,0,1.5277,8.108
10/26/2019,11:45:00 pm,0,1.5188,8.035
10/27/2019,12:00:00 am,0,1.5086,7.970
10/27/2019,12:15:00 am,0,1.5108,7.917
10/27/2019,12:30:00 am,0,1.5082,7.849
10/27/2019,12:45:00 am,0,1.5015,7.777
10/27/2019,01:00:00 am,0,1.4996,7.709
10/27/2019,01:15:00 am,0,1.5037,7.648
10/27/2019,01:30:00 am,0,1.5279,7.576
10/27/2019,01:45:00 am,0,1.5283,7.526
10/27/2019,02:00:00 am,0,1.5341,7.473
10/27/2019,02:15:00 am,0,1.5349,7.435
10/27/2019,02:30:00 am,0,1.5358,7.389
10/27/2019,02:45:00 am,0,1.5294,7.346
10/27/2019,03:00:00 am,0,1.5337,7.299
10/27/2019,03:15:00 am,0,1.5520,7.236
10/27/2019,03:30:00 am,0,1.5537,7.210
10/27/2019,03:45:00 am,0,1.5546,7.179
10/27/2019,04:00:00 am,0,1.5564,7.151
10/27/2019,04:15:00 am,0,1.5662,7.109
10/27/2019,04:30:00 am,0,1.5701,7.061
10/27/2019,04:45:00 am,0,1.5641,7.022
10/27/2019,05:00:00 am,0,1.5578,6.996
10/27/2019,05:15:00 am,0,1.5565,6.976
10/27/2019,05:30:00 am,0,1.5576,6.956
10/27/2019,05:45:00 am,0,1.5562,6.941
10/27/2019,06:00:00 am,0,1.5487,6.910
10/27/2019,06:15:00 am,0,1.5497,6.875
10/27/2019,06:30:00 am,0,1.5499,6.859
10/27/2019,06:45:00 am,0,1.5483,6.842
10/27/2019,07:00:00 am,0,1.5564,6.842
10/27/2019,07:15:00 am,0,1.5579,6.860
10/27/2019,07:30:00 am,0,1.5633,6.898
10/27/2019,07:45:00 am,0,1.5633,6.905
10/27/2019,08:00:00 am,0,1.5656,6.941
10/27/2019,08:15:00 am,0,1.5592,7.027
10/27/2019,08:30:00 am,0,1.5657,7.162
10/27/2019,08:45:00 am,0,1.5710,7.255
10/27/2019,09:00:00 am,0,1.5779,7.332
10/27/2019,09:15:00 am,0,1.5804,7.391
10/27/2019,09:30:00 am,0,1.5697,7.444
10/27/2019,09:45:00 am,0,1.5757,7.472
10/27/2019,10:00:00 am,0,1.5884,7.594
10/27/2019,10:15:00 am,0,1.5897,7.828
10/27/2019,10:30:00 am,0,1.6050,7.976
10/27/2019,10:45:00 am,0,1.6127,8.277
10/27/2019,11:00:00 am,0,1.6215,8.453
10/27/2019,11:15:00 am,0,1.6287,8.655
10/27/2019,11:30:00 am,0,1.6230,8.766
10/27/2019,11:45:00 am,0,1.6439,8.941
10/27/2019,12:00:00 pm,0,1.6478,9.312
10/27/2019,12:15:00 pm,0,1.6836,10.083
10/27/2019,12:30:00 pm,0,1.6771,10.381
10/27/2019,12:45:00 pm,0,1.6919,11.058
10/27/2019,01:00:00 pm,0,1.7015,11.381
10/27/2019,01:15:00 pm,0,1.7064,11.471
10/27/2019,01:30:00 pm,0,1.7090,11.551
10/27/2019,01:45:00 pm,0,1.7045,11.975
10/27/2019,02:00:00 pm,0,1.7044,12.254
10/27/2019,02:15:00 pm,0,1.7084,12.766
10/27/2019,02:30:00 pm,0,1.7190,13.134
10/27/2019,02:45:00 pm,0,1.7171,13.124
10/27/2019,03:00:00 pm,0,1.7141,13.133
10/27/2019,03:15:00 pm,0,1.7105,13.106
10/27/2019,03:30:00 pm,0,1.6942,13.231
10/27/2019,03:45:00 pm,0,1.6979,13.106
10/27/2019,04:00:00 pm,0,1.6960,13.018
10/27/2019,04:15:00 pm,0,1.6944,12.813
10/27/2019,04:30:00 pm,0,1.6767,12.659
10/27/2019,04:45:00 pm,0,1.6719,12.487
10/27/2019,05:00:00 pm,0,1.6601,12.292
10/27/2019,05:15:00 pm,0,1.6543,12.089
10/27/2019,05:30:00 pm,0,1.6481,11.803
10/27/2019,05:45:00 pm,0,1.6389,11.555
10/27/2019,06:00:00 pm,0,1.6353,11.320
10/27/2019,06:15:00 pm,0,1.6292,11.103
10/27/2019,06:30:00 pm,0,1.6200,10.912
10/27/2019,06:45:00 pm,0,1.6170,10.742
10/27/2019,07:00:00 pm,0,1.6101,10.582
10/27/2019,07:15:00 pm,0,1.6046,10.433
10/27/2019,07:30:00 pm,0,1.5983,10.298
10/27/2019,07:45:00 pm,0,1.5988,10.172
10/27/2019,08:00:00 pm,0,1.6046,10.037
10/27/2019,08:15:00 pm,0,1.5971,9.873
10/27/2019,08:30:00 pm,0,1.5896,9.764
10/27/2019,08:45:00 pm,0,1.5927,9.675
10/27/2019,09:00:00 pm,0,1.5814,9.559
10/27/2019,09:15:00 pm,0,1.5809,9.464
10/27/2019,09:30:00 pm,0,1.5733,9.352
10/27/2019,09:45:00 pm,0,1.5613,9.258
10/27/2019,10:00:00 pm,0,1.5590,9.155
10/27/2019,10:15:00 pm,0,1.5534,9.072
10/27/2019,10:30:00 pm,0,1.5564,8.983
10/27/2019,10:45:00 pm,0,1.5393,8.886
10/27/2019,11:00:00 pm,0,1.5390,8.798
10/27/2019,11:15:00 pm,0,1.5323,8.710
10/27/2019,11:30:00 pm,0,1.5260,8.635
10/27/2019,11:45:00 pm,0,1.5341,8.549
10/28/2019,12:00:00 am,0,1.5239,8.464
10/28/2019,12:15:00 am,0,1.5197,8.386
10/28/2019,12:30:00 am,0,1.5190,8.320
10/28/2019,12:45:00 am,0,1.5164,8.259
10/28/2019,01:00:00 am,0,1.5092,8.207
10/28/2019,01:15:00 am,0,1.5099,8.147
10/28/2019,01:30:00 am,0,1.5070,8.079
10/28/2019,01:45:00 am,0,1.5063,8.025
10/28/2019,02:00:00 am,0,1.5121,7.924
10/28/2019,02:15:00 am,0,1.5075,7.841
10/28/2019,02:30:00 am,0,1.5062,7.784
10/28/2019,02:45:00 am,0,1.5001,7.730
10/28/2019,03:00:00 am,0,1.4947,7.663
10/28/2019,03:15:00 am,0,1.4964,7.608
10/28/2019,03:30:00 am,0,1.5073,7.537
10/28/2019,03:45:00 am,0,1.4981,7.471
10/28/2019,04:00:00 am,0,1.4996,7.422
10/28/2019,04:15:00 am,0,1.4944,7.346
10/28/2019,04:30:00 am,0,1.4872,7.288
10/28/2019,04:45:00 am,0,1.4843,7.234
10/28/2019,05:00:00 am,0,1.4846,7.187
10/28/2019,05:15:00 am,0,1.4842,7.110
10/28/2019,05:30:00 am,0,1.4807,7.039
10/28/2019,05:45:00 am,0,1.4787,6.987
10/28/2019,06:00:00 am,0,1.4796,6.932
10/28/2019,06:15:00 am,0,1.4711,6.899
10/28/2019,06:30:00 am,0,1.4584,6.888
10/28/2019,06:45:00 am,0,1.4698,6.876
10/28/2019,07:00:00 am,0,1.4689,6.870
10/28/2019,07:15:00 am,0,1.4610,6.887
10/28/2019,07:30:00 am,0,1.4680,6.907
10/28/2019,07:45:00 am,0,1.4608,6.953
10/28/2019,08:00:00 am,0,1.4655,7.003
10/28/2019,08:15:00 am,0,1.4733,7.082
10/28/2019,08:30:00 am,0,1.4707,7.233
10/28/2019,08:45:00 am,0,1.4682,7.404
10/28/2019,09:00:00 am,0,1.4799,7.843
10/28/2019,09:15:00 am,0,1.4848,8.295
10/28/2019,09:30:00 am,0,1.5058,8.771
10/28/2019,09:45:00 am,0,1.5087,9.050
10/28/2019,10:00:00 am,0,1.5103,9.387
