"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
471,08/01/22 07:45:00 AM,4.50,5.92,,,,
472,08/01/22 08:00:00 AM,4.49,6.02,,,,
473,08/01/22 08:15:00 AM,4.48,6.14,,,,
474,08/01/22 08:30:00 AM,4.48,6.30,,,,
475,08/01/22 08:45:00 AM,4.48,6.54,,,,
476,08/01/22 09:00:00 AM,4.48,6.80,,,,
477,08/01/22 09:15:00 AM,4.47,7.08,,,,
478,08/01/22 09:30:00 AM,4.47,7.32,,,,
479,08/01/22 09:45:00 AM,4.49,7.56,,,,
480,08/01/22 10:00:00 AM,4.48,7.84,,,,
481,08/01/22 10:15:00 AM,4.46,8.18,,,,
482,08/01/22 10:30:00 AM,4.46,8.54,,,,
483,08/01/22 10:45:00 AM,4.47,8.86,,,,
484,08/01/22 11:00:00 AM,4.44,9.38,,,,
485,08/01/22 11:15:00 AM,4.39,10.12,,,,
486,08/01/22 11:30:00 AM,4.29,11.10,,,,
487,08/01/22 11:45:00 AM,4.28,11.56,,,,
488,08/01/22 12:00:00 PM,4.29,11.84,,,,
489,08/01/22 12:15:00 PM,4.38,11.38,,,,
490,08/01/22 12:30:00 PM,4.42,11.08,,,,
491,08/01/22 12:45:00 PM,4.43,10.96,,,,
492,08/01/22 01:00:00 PM,4.41,11.12,,,,
493,08/01/22 01:15:00 PM,4.40,11.40,,,,
494,08/01/22 01:30:00 PM,4.41,11.58,,,,
495,08/01/22 01:45:00 PM,4.41,11.60,,,,
496,08/01/22 02:00:00 PM,4.46,11.26,,,,
497,08/01/22 02:15:00 PM,4.52,10.90,,,,
498,08/01/22 02:30:00 PM,4.54,10.70,,,,
499,08/01/22 02:45:00 PM,4.53,10.58,,,,
500,08/01/22 03:00:00 PM,4.53,10.38,,,,
501,08/01/22 03:15:00 PM,4.52,10.28,,,,
502,08/01/22 03:30:00 PM,4.49,10.28,,,,
503,08/01/22 03:45:00 PM,4.47,10.22,,,,
504,08/01/22 04:00:00 PM,4.45,10.26,,,,
505,08/01/22 04:15:00 PM,4.44,10.22,,,,
506,08/01/22 04:30:00 PM,4.43,10.28,,,,
507,08/01/22 04:45:00 PM,4.45,10.20,,,,
508,08/01/22 05:00:00 PM,4.50,9.90,,,,
509,08/01/22 05:15:00 PM,4.53,9.60,,,,
510,08/01/22 05:30:00 PM,4.53,9.40,,,,
511,08/01/22 05:45:00 PM,4.55,9.16,,,,
512,08/01/22 06:00:00 PM,4.56,8.94,,,,
513,08/01/22 06:15:00 PM,4.58,8.72,,,,
514,08/01/22 06:30:00 PM,4.58,8.56,,,,
515,08/01/22 06:45:00 PM,4.60,8.32,,,,
516,08/01/22 07:00:00 PM,4.62,8.14,,,,
517,08/01/22 07:15:00 PM,4.63,7.96,,,,
518,08/01/22 07:30:00 PM,4.64,7.78,,,,
519,08/01/22 07:45:00 PM,4.65,7.64,,,,
520,08/01/22 08:00:00 PM,4.64,7.52,,,,
521,08/01/22 08:15:00 PM,4.64,7.42,,,,
522,08/01/22 08:30:00 PM,4.63,7.36,,,,
523,08/01/22 08:45:00 PM,4.62,7.36,,,,
524,08/01/22 09:00:00 PM,4.60,7.38,,,,
525,08/01/22 09:15:00 PM,4.58,7.38,,,,
526,08/01/22 09:30:00 PM,4.58,7.30,,,,
527,08/01/22 09:45:00 PM,4.58,7.18,,,,
528,08/01/22 10:00:00 PM,4.58,7.10,,,,
529,08/01/22 10:15:00 PM,4.57,7.02,,,,
530,08/01/22 10:30:00 PM,4.55,7.04,,,,
531,08/01/22 10:45:00 PM,4.54,7.04,,,,
532,08/01/22 11:00:00 PM,4.53,7.02,,,,
533,08/01/22 11:15:00 PM,4.52,6.98,,,,
534,08/01/22 11:30:00 PM,4.51,6.94,,,,
535,08/01/22 11:45:00 PM,4.51,6.90,,,,
536,08/02/22 12:00:00 AM,4.51,6.80,,,,
537,08/02/22 12:15:00 AM,4.49,6.80,,,,
538,08/02/22 12:30:00 AM,4.49,6.72,,,,
539,08/02/22 12:45:00 AM,4.48,6.68,,,,
540,08/02/22 01:00:00 AM,4.47,6.64,,,,
541,08/02/22 01:15:00 AM,4.46,6.66,,,,
542,08/02/22 01:30:00 AM,4.45,6.64,,,,
543,08/02/22 01:45:00 AM,4.43,6.62,,,,
544,08/02/22 02:00:00 AM,4.42,6.58,,,,
545,08/02/22 02:15:00 AM,4.41,6.58,,,,
546,08/02/22 02:30:00 AM,4.38,6.66,,,,
547,08/02/22 02:45:00 AM,4.37,6.64,,,,
548,08/02/22 03:00:00 AM,4.36,6.62,,,,
549,08/02/22 03:15:00 AM,4.35,6.58,,,,
550,08/02/22 03:30:00 AM,4.35,6.52,,,,
551,08/02/22 03:45:00 AM,4.36,6.38,,,,
552,08/02/22 04:00:00 AM,4.35,6.32,,,,
553,08/02/22 04:15:00 AM,4.33,6.34,,,,
554,08/02/22 04:30:00 AM,4.32,6.34,,,,
555,08/02/22 04:45:00 AM,4.31,6.34,,,,
556,08/02/22 05:00:00 AM,4.31,6.30,,,,
557,08/02/22 05:15:00 AM,4.31,6.28,,,,
558,08/02/22 05:30:00 AM,4.31,6.18,,,,
559,08/02/22 05:45:00 AM,4.31,6.12,,,,
560,08/02/22 06:00:00 AM,4.30,6.06,,,,
561,08/02/22 06:15:00 AM,4.29,6.02,,,,
562,08/02/22 06:30:00 AM,4.27,6.06,,,,
563,08/02/22 06:45:00 AM,4.25,6.10,,,,
564,08/02/22 07:00:00 AM,4.23,6.14,,,,
565,08/02/22 07:15:00 AM,4.22,6.16,,,,
566,08/02/22 07:30:00 AM,4.20,6.24,,,,
567,08/02/22 07:45:00 AM,4.17,6.32,,,,
568,08/02/22 08:00:00 AM,4.15,6.42,,,,
569,08/02/22 08:15:00 AM,4.14,6.44,,,,
570,08/02/22 08:30:00 AM,4.12,6.52,,,,
571,08/02/22 08:45:00 AM,4.09,6.62,,,,
572,08/02/22 09:00:00 AM,4.08,6.64,,,,
573,08/02/22 09:15:00 AM,4.06,6.72,,,,
574,08/02/22 09:30:00 AM,4.03,6.90,,,,
575,08/02/22 09:45:00 AM,3.98,7.16,,,,
576,08/02/22 10:00:00 AM,3.95,7.36,,,,
577,08/02/22 10:15:00 AM,3.94,7.48,,,,
578,08/02/22 10:30:00 AM,3.93,7.60,,,,
579,08/02/22 10:45:00 AM,3.90,7.76,,,,
580,08/02/22 11:00:00 AM,3.86,8.02,,,,
581,08/02/22 11:15:00 AM,3.82,8.32,,,,
582,08/02/22 11:30:00 AM,3.82,8.46,,,,
583,08/02/22 11:45:00 AM,3.83,8.46,,,,
584,08/02/22 12:00:00 PM,3.81,8.56,,,,
585,08/02/22 12:15:00 PM,3.81,8.60,,,,
586,08/02/22 12:30:00 PM,3.82,8.52,,,,
587,08/02/22 12:45:00 PM,3.82,8.46,,,,
588,08/02/22 01:00:00 PM,3.82,8.46,,,,
589,08/02/22 01:15:00 PM,3.82,8.44,,,,
590,08/02/22 01:30:00 PM,3.78,8.70,,,,
591,08/02/22 01:45:00 PM,3.78,8.86,,,,
592,08/02/22 02:00:00 PM,3.76,9.12,,,,
593,08/02/22 02:15:00 PM,3.76,9.18,,,,
594,08/02/22 02:30:00 PM,3.76,9.30,,,,
595,08/02/22 02:45:00 PM,3.73,9.44,,,,
596,08/02/22 03:00:00 PM,3.72,9.56,,,,
597,08/02/22 03:15:00 PM,3.73,9.62,,,,
598,08/02/22 03:30:00 PM,3.73,9.70,,,,
599,08/02/22 03:45:00 PM,3.72,9.78,,,,
600,08/02/22 04:00:00 PM,3.70,9.74,,,,
601,08/02/22 04:15:00 PM,3.70,9.74,,,,
602,08/02/22 04:30:00 PM,3.72,9.58,,,,
603,08/02/22 04:45:00 PM,3.74,9.28,,,,
604,08/02/22 05:00:00 PM,3.78,8.92,,,,
605,08/02/22 05:15:00 PM,3.83,8.68,,,,
606,08/02/22 05:30:00 PM,3.87,8.46,,,,
607,08/02/22 05:45:00 PM,3.89,8.30,,,,
608,08/02/22 06:00:00 PM,3.90,8.18,,,,
609,08/02/22 06:15:00 PM,3.91,8.00,,,,
610,08/02/22 06:30:00 PM,3.92,7.90,,,,
611,08/02/22 06:45:00 PM,3.92,7.80,,,,
612,08/02/22 07:00:00 PM,3.93,7.66,,,,
613,08/02/22 07:15:00 PM,3.93,7.54,,,,
614,08/02/22 07:30:00 PM,3.93,7.44,,,,
615,08/02/22 07:45:00 PM,3.92,7.46,,,,
616,08/02/22 08:00:00 PM,3.91,7.38,,,,
617,08/02/22 08:15:00 PM,3.92,7.24,,,,
618,08/02/22 08:30:00 PM,3.94,7.06,,,,
619,08/02/22 08:45:00 PM,3.95,6.88,,,,
620,08/02/22 09:00:00 PM,3.94,6.80,,,,
621,08/02/22 09:15:00 PM,3.93,6.78,,,,
622,08/02/22 09:30:00 PM,3.92,6.74,,,,
623,08/02/22 09:45:00 PM,3.91,6.70,,,,
624,08/02/22 10:00:00 PM,3.91,6.64,,,,
625,08/02/22 10:15:00 PM,3.91,6.56,,,,
626,08/02/22 10:30:00 PM,3.91,6.52,,,,
627,08/02/22 10:45:00 PM,3.91,6.44,,,,
628,08/02/22 11:00:00 PM,3.92,6.34,,,,
629,08/02/22 11:15:00 PM,3.92,6.26,,,,
630,08/02/22 11:30:00 PM,3.91,6.22,,,,
631,08/02/22 11:45:00 PM,3.92,6.12,,,,
632,08/03/22 12:00:00 AM,3.93,6.04,,,,
633,08/03/22 12:15:00 AM,3.93,5.96,,,,
634,08/03/22 12:30:00 AM,3.94,5.90,,,,
635,08/03/22 12:45:00 AM,3.94,5.86,,,,
636,08/03/22 01:00:00 AM,3.93,5.88,,,,
637,08/03/22 01:15:00 AM,3.92,5.90,,,,
638,08/03/22 01:30:00 AM,3.91,5.96,,,,
639,08/03/22 01:45:00 AM,3.91,5.92,,,,
640,08/03/22 02:00:00 AM,3.91,5.90,,,,
641,08/03/22 02:15:00 AM,3.91,5.88,,,,
642,08/03/22 02:30:00 AM,3.91,5.86,,,,
643,08/03/22 02:45:00 AM,3.90,5.84,,,,
644,08/03/22 03:00:00 AM,3.89,5.86,,,,
645,08/03/22 03:15:00 AM,3.89,5.88,,,,
646,08/03/22 03:30:00 AM,3.88,5.88,,,,
647,08/03/22 03:45:00 AM,3.88,5.86,,,,
648,08/03/22 04:00:00 AM,3.88,5.84,,,,
649,08/03/22 04:15:00 AM,3.88,5.80,,,,
650,08/03/22 04:30:00 AM,3.87,5.82,,,,
651,08/03/22 04:45:00 AM,3.86,5.84,,,,
652,08/03/22 05:00:00 AM,3.86,5.82,,,,
653,08/03/22 05:15:00 AM,3.86,5.76,,,,
654,08/03/22 05:30:00 AM,3.86,5.68,,,,
655,08/03/22 05:45:00 AM,3.86,5.64,,,,
656,08/03/22 06:00:00 AM,3.86,5.58,,,,
657,08/03/22 06:15:00 AM,3.86,5.52,,,,
658,08/03/22 06:30:00 AM,3.86,5.44,,,,
659,08/03/22 06:45:00 AM,3.84,5.44,,,,
660,08/03/22 07:00:00 AM,3.83,5.44,,,,
661,08/03/22 07:15:00 AM,3.82,5.44,,,,
662,08/03/22 07:30:00 AM,3.81,5.44,,,,
663,08/03/22 07:45:00 AM,3.80,5.44,,,,
664,08/03/22 08:00:00 AM,3.78,5.48,,,,
665,08/03/22 08:15:00 AM,3.76,5.58,,,,
666,08/03/22 08:30:00 AM,3.73,5.70,,,,
667,08/03/22 08:45:00 AM,3.71,5.86,,,,
668,08/03/22 09:00:00 AM,3.68,6.08,,,,
669,08/03/22 09:15:00 AM,3.65,6.28,,,,
670,08/03/22 09:30:00 AM,3.62,6.48,,,,
671,08/03/22 09:45:00 AM,3.60,6.62,,,,
672,08/03/22 10:00:00 AM,3.57,6.78,,,,
673,08/03/22 10:15:00 AM,3.55,6.90,,,,
674,08/03/22 10:30:00 AM,3.52,7.12,,,,
675,08/03/22 10:45:00 AM,3.48,7.36,,,,
676,08/03/22 11:00:00 AM,3.46,7.52,,,,
677,08/03/22 11:15:00 AM,3.43,7.72,,,,
678,08/03/22 11:30:00 AM,3.39,7.90,,,,
679,08/03/22 11:45:00 AM,3.39,7.96,,,,
680,08/03/22 12:00:00 PM,3.42,8.08,,,,
681,08/03/22 12:15:00 PM,3.42,8.30,,,,
682,08/03/22 12:30:00 PM,3.40,8.48,,,,
683,08/03/22 12:45:00 PM,3.42,8.52,,,,
684,08/03/22 01:00:00 PM,3.43,8.66,,,,
685,08/03/22 01:15:00 PM,3.42,8.96,,,,
686,08/03/22 01:30:00 PM,3.44,9.20,,,,
687,08/03/22 01:45:00 PM,3.47,9.36,,,,
688,08/03/22 02:00:00 PM,3.47,9.58,,,,
689,08/03/22 02:15:00 PM,3.46,9.86,,,,
690,08/03/22 02:30:00 PM,3.48,9.94,,,,
691,08/03/22 02:45:00 PM,3.51,9.86,,,,
692,08/03/22 03:00:00 PM,3.53,9.70,,,,
693,08/03/22 03:15:00 PM,3.54,9.50,,,,
694,08/03/22 03:30:00 PM,3.57,9.20,,,,
695,08/03/22 03:45:00 PM,3.59,8.92,,,,
696,08/03/22 04:00:00 PM,3.59,8.88,,,,
697,08/03/22 04:15:00 PM,3.58,8.90,,,,
698,08/03/22 04:30:00 PM,3.58,8.86,,,,
699,08/03/22 04:45:00 PM,3.59,8.78,,,,
700,08/03/22 05:00:00 PM,3.60,8.66,,,,
701,08/03/22 05:15:00 PM,3.63,8.48,,,,
702,08/03/22 05:30:00 PM,3.67,8.28,,,,
703,08/03/22 05:45:00 PM,3.69,8.14,,,,
704,08/03/22 06:00:00 PM,3.70,8.04,,,,
705,08/03/22 06:15:00 PM,3.73,7.88,,,,
706,08/03/22 06:30:00 PM,3.75,7.70,,,,
707,08/03/22 06:45:00 PM,3.76,7.54,,,,
708,08/03/22 07:00:00 PM,3.77,7.38,,,,
709,08/03/22 07:15:00 PM,3.76,7.32,,,,
710,08/03/22 07:30:00 PM,3.76,7.22,,,,
711,08/03/22 07:45:00 PM,3.76,7.12,,,,
712,08/03/22 08:00:00 PM,3.76,7.08,,,,
713,08/03/22 08:15:00 PM,3.75,7.04,,,,
714,08/03/22 08:30:00 PM,3.75,6.96,,,,
715,08/03/22 08:45:00 PM,3.75,6.86,,,,
716,08/03/22 09:00:00 PM,3.75,6.78,,,,
717,08/03/22 09:15:00 PM,3.75,6.74,,,,
718,08/03/22 09:30:00 PM,3.76,6.64,,,,
719,08/03/22 09:45:00 PM,3.75,6.60,,,,
720,08/03/22 10:00:00 PM,3.75,6.54,,,,
721,08/03/22 10:15:00 PM,3.75,6.42,,,,
722,08/03/22 10:30:00 PM,3.77,6.30,,,,
723,08/03/22 10:45:00 PM,3.77,6.24,,,,
724,08/03/22 11:00:00 PM,3.77,6.20,,,,
725,08/03/22 11:15:00 PM,3.76,6.16,,,,
726,08/03/22 11:30:00 PM,3.75,6.16,,,,
727,08/03/22 11:45:00 PM,3.74,6.18,,,,
728,08/04/22 12:00:00 AM,3.74,6.12,,,,
729,08/04/22 12:15:00 AM,3.73,6.06,,,,
730,08/04/22 12:30:00 AM,3.73,6.02,,,,
731,08/04/22 12:45:00 AM,3.73,5.94,,,,
732,08/04/22 01:00:00 AM,3.73,5.92,,,,
733,08/04/22 01:15:00 AM,3.73,5.90,,,,
734,08/04/22 01:30:00 AM,3.73,5.82,,,,
735,08/04/22 01:45:00 AM,3.73,5.78,,,,
736,08/04/22 02:00:00 AM,3.73,5.74,,,,
737,08/04/22 02:15:00 AM,3.73,5.70,,,,
738,08/04/22 02:30:00 AM,3.72,5.70,,,,
739,08/04/22 02:45:00 AM,3.72,5.70,,,,
740,08/04/22 03:00:00 AM,3.72,5.62,,,,
741,08/04/22 03:15:00 AM,3.71,5.60,,,,
742,08/04/22 03:30:00 AM,3.71,5.58,,,,
743,08/04/22 03:45:00 AM,3.71,5.56,,,,
744,08/04/22 04:00:00 AM,3.70,5.52,,,,
745,08/04/22 04:15:00 AM,3.70,5.52,,,,
746,08/04/22 04:30:00 AM,3.69,5.48,,,,
747,08/04/22 04:45:00 AM,3.68,5.46,,,,
748,08/04/22 05:00:00 AM,3.68,5.46,,,,
749,08/04/22 05:15:00 AM,3.67,5.46,,,,
750,08/04/22 05:30:00 AM,3.65,5.50,,,,
751,08/04/22 05:45:00 AM,3.65,5.52,,,,
752,08/04/22 06:00:00 AM,3.64,5.54,,,,
753,08/04/22 06:15:00 AM,3.63,5.54,,,,
754,08/04/22 06:30:00 AM,3.62,5.50,,,,
755,08/04/22 06:45:00 AM,3.62,5.50,,,,
756,08/04/22 07:00:00 AM,3.61,5.50,,,,
757,08/04/22 07:15:00 AM,3.60,5.54,,,,
758,08/04/22 07:30:00 AM,3.59,5.56,,,,
759,08/04/22 07:45:00 AM,3.58,5.64,,,,
760,08/04/22 08:00:00 AM,3.57,5.62,,,,
761,08/04/22 08:15:00 AM,3.56,5.66,,,,
762,08/04/22 08:30:00 AM,3.55,5.74,,,,
763,08/04/22 08:45:00 AM,3.54,5.78,,,,
764,08/04/22 09:00:00 AM,3.52,5.82,,,,
765,08/04/22 09:15:00 AM,3.50,5.96,,,,
766,08/04/22 09:30:00 AM,3.47,6.10,,,,
767,08/04/22 09:45:00 AM,3.47,6.12,,,,
768,08/04/22 10:00:00 AM,3.47,6.12,,,,
769,08/04/22 10:15:00 AM,3.46,6.12,,,,
770,08/04/22 10:30:00 AM,3.45,6.14,,,,
771,08/04/22 10:45:00 AM,3.45,6.12,,,,
772,08/04/22 11:00:00 AM,3.44,6.16,,,,
773,08/04/22 11:15:00 AM,3.45,6.10,,,,
774,08/04/22 11:30:00 AM,3.44,6.14,,,,
775,08/04/22 11:45:00 AM,3.42,6.28,,,,
776,08/04/22 12:00:00 PM,3.41,6.38,,,,
777,08/04/22 12:15:00 PM,3.40,6.44,,,,
778,08/04/22 12:30:00 PM,3.37,6.66,,,,
779,08/04/22 12:45:00 PM,3.34,6.96,,,,
780,08/04/22 01:00:00 PM,3.32,7.16,,,,
781,08/04/22 01:15:00 PM,3.29,7.52,,,,
782,08/04/22 01:30:00 PM,3.28,7.72,,,,
783,08/04/22 01:45:00 PM,3.30,7.68,,,,
784,08/04/22 02:00:00 PM,3.31,7.60,,,,
785,08/04/22 02:15:00 PM,3.30,7.64,,,,
786,08/04/22 02:30:00 PM,3.29,7.68,,,,
787,08/04/22 02:45:00 PM,3.27,7.80,,,,
788,08/04/22 03:00:00 PM,3.27,7.78,,,,
789,08/04/22 03:15:00 PM,3.26,7.80,,,,
790,08/04/22 03:30:00 PM,3.26,7.72,,,,
791,08/04/22 03:45:00 PM,3.25,7.70,,,,
792,08/04/22 04:00:00 PM,3.26,7.60,,,,
793,08/04/22 04:15:00 PM,3.26,7.48,,,,
794,08/04/22 04:30:00 PM,3.26,7.36,,,,
795,08/04/22 04:45:00 PM,3.26,7.24,,,,
796,08/04/22 05:00:00 PM,3.26,7.14,,,,
797,08/04/22 05:15:00 PM,3.28,6.98,,,,
798,08/04/22 05:30:00 PM,3.27,6.96,,,,
799,08/04/22 05:45:00 PM,3.27,6.90,,,,
800,08/04/22 06:00:00 PM,3.28,6.82,,,,
801,08/04/22 06:15:00 PM,3.29,6.76,,,,
802,08/04/22 06:30:00 PM,3.30,6.72,,,,
803,08/04/22 06:45:00 PM,3.32,6.68,,,,
804,08/04/22 07:00:00 PM,3.33,6.68,,,,
805,08/04/22 07:15:00 PM,3.36,6.66,,,,
806,08/04/22 07:30:00 PM,3.38,6.64,,,,
807,08/04/22 07:45:00 PM,3.40,6.64,,,,
808,08/04/22 08:00:00 PM,3.42,6.64,,,,
809,08/04/22 08:15:00 PM,3.44,6.62,,,,
810,08/04/22 08:30:00 PM,3.46,6.60,,,,
811,08/04/22 08:45:00 PM,3.47,6.58,,,,
812,08/04/22 09:00:00 PM,3.49,6.54,,,,
813,08/04/22 09:15:00 PM,3.51,6.48,,,,
814,08/04/22 09:30:00 PM,3.52,6.42,,,,
815,08/04/22 09:45:00 PM,3.54,6.36,,,,
816,08/04/22 10:00:00 PM,3.55,6.34,,,,
817,08/04/22 10:15:00 PM,3.56,6.30,,,,
818,08/04/22 10:30:00 PM,3.56,6.30,,,,
819,08/04/22 10:45:00 PM,3.56,6.30,,,,
820,08/04/22 11:00:00 PM,3.56,6.28,,,,
821,08/04/22 11:15:00 PM,3.56,6.28,,,,
822,08/04/22 11:30:00 PM,3.57,6.26,,,,
823,08/04/22 11:45:00 PM,3.57,6.26,,,,
824,08/05/22 12:00:00 AM,3.57,6.26,,,,
825,08/05/22 12:15:00 AM,3.56,6.28,,,,
826,08/05/22 12:30:00 AM,3.56,6.32,,,,
827,08/05/22 12:45:00 AM,3.55,6.32,,,,
828,08/05/22 01:00:00 AM,3.54,6.38,,,,
829,08/05/22 01:15:00 AM,3.54,6.42,,,,
830,08/05/22 01:30:00 AM,3.54,6.40,,,,
831,08/05/22 01:45:00 AM,3.54,6.38,,,,
832,08/05/22 02:00:00 AM,3.54,6.36,,,,
833,08/05/22 02:15:00 AM,3.54,6.36,,,,
834,08/05/22 02:30:00 AM,3.55,6.32,,,,
835,08/05/22 02:45:00 AM,3.55,6.32,,,,
836,08/05/22 03:00:00 AM,3.56,6.30,,,,
837,08/05/22 03:15:00 AM,3.56,6.30,,,,
838,08/05/22 03:30:00 AM,3.57,6.26,,,,
839,08/05/22 03:45:00 AM,3.57,6.26,,,,
840,08/05/22 04:00:00 AM,3.57,6.24,,,,
841,08/05/22 04:15:00 AM,3.57,6.26,,,,
842,08/05/22 04:30:00 AM,3.57,6.24,,,,
843,08/05/22 04:45:00 AM,3.58,6.20,,,,
844,08/05/22 05:00:00 AM,3.58,6.20,,,,
845,08/05/22 05:15:00 AM,3.58,6.20,,,,
846,08/05/22 05:30:00 AM,3.58,6.22,,,,
847,08/05/22 05:45:00 AM,3.58,6.20,,,,
848,08/05/22 06:00:00 AM,3.58,6.18,,,,
849,08/05/22 06:15:00 AM,3.58,6.16,,,,
850,08/05/22 06:30:00 AM,3.58,6.14,,,,
851,08/05/22 06:45:00 AM,3.59,6.12,,,,
852,08/05/22 07:00:00 AM,3.58,6.12,,,,
853,08/05/22 07:15:00 AM,3.58,6.10,,,,
854,08/05/22 07:30:00 AM,3.58,6.10,,,,
855,08/05/22 07:45:00 AM,3.58,6.14,,,,
856,08/05/22 08:00:00 AM,3.57,6.20,,,,
857,08/05/22 08:15:00 AM,3.56,6.28,,,,
858,08/05/22 08:30:00 AM,3.56,6.34,,,,
859,08/05/22 08:45:00 AM,3.55,6.36,,,,
860,08/05/22 09:00:00 AM,3.55,6.42,,,,
861,08/05/22 09:15:00 AM,3.54,6.48,,,,
862,08/05/22 09:30:00 AM,3.53,6.58,,,,
863,08/05/22 09:45:00 AM,3.53,6.68,,,,
864,08/05/22 10:00:00 AM,3.53,6.78,,,,
865,08/05/22 10:15:00 AM,3.52,6.88,,,,
866,08/05/22 10:30:00 AM,3.51,6.96,,,,
867,08/05/22 10:45:00 AM,3.50,7.16,,,,
868,08/05/22 11:00:00 AM,3.48,7.38,,,,
869,08/05/22 11:15:00 AM,3.48,7.48,,,,
870,08/05/22 11:30:00 AM,3.48,7.46,,,,
871,08/05/22 11:45:00 AM,3.48,7.46,,,,
872,08/05/22 12:00:00 PM,3.48,7.44,,,,
873,08/05/22 12:15:00 PM,3.48,7.46,,,,
874,08/05/22 12:30:00 PM,3.47,7.58,,,,
875,08/05/22 12:45:00 PM,3.46,7.74,,,,
876,08/05/22 01:00:00 PM,3.46,7.84,,,,
877,08/05/22 01:15:00 PM,3.46,7.94,,,,
878,08/05/22 01:30:00 PM,3.47,7.96,,,,
879,08/05/22 01:45:00 PM,3.47,8.00,,,,
880,08/05/22 02:00:00 PM,3.48,8.04,,,,
881,08/05/22 02:15:00 PM,3.49,8.04,,,,
882,08/05/22 02:30:00 PM,3.50,8.06,,,,
883,08/05/22 02:45:00 PM,3.61,8.08,,,,
884,08/05/22 03:00:00 PM,3.73,8.10,,,,
885,08/05/22 03:15:00 PM,3.82,8.08,,,,
886,08/05/22 03:30:00 PM,3.90,8.08,,,,
887,08/05/22 03:45:00 PM,3.99,8.14,,,,
888,08/05/22 04:00:00 PM,4.06,8.18,,,,
889,08/05/22 04:15:00 PM,4.04,8.22,,,,
890,08/05/22 04:30:00 PM,4.03,8.24,,,,
891,08/05/22 04:45:00 PM,4.06,8.18,,,,
892,08/05/22 05:00:00 PM,4.11,8.14,,,,
893,08/05/22 05:15:00 PM,4.17,8.12,,,,
894,08/05/22 05:30:00 PM,4.50,8.10,,,,
895,08/05/22 05:45:00 PM,4.78,8.04,,,,
896,08/05/22 06:00:00 PM,4.87,7.98,,,,
897,08/05/22 06:15:00 PM,4.90,7.90,,,,
898,08/05/22 06:30:00 PM,4.96,7.82,,,,
899,08/05/22 06:45:00 PM,4.99,7.72,,,,
900,08/05/22 07:00:00 PM,5.02,7.66,,,,
901,08/05/22 07:15:00 PM,5.04,7.54,,,,
902,08/05/22 07:30:00 PM,5.06,7.46,,,,
903,08/05/22 07:45:00 PM,5.07,7.38,,,,
904,08/05/22 08:00:00 PM,5.08,7.34,,,,
905,08/05/22 08:15:00 PM,5.08,7.30,,,,
906,08/05/22 08:30:00 PM,5.08,7.28,,,,
907,08/05/22 08:45:00 PM,5.08,7.24,,,,
908,08/05/22 09:00:00 PM,5.07,7.20,,,,
909,08/05/22 09:15:00 PM,5.07,7.16,,,,
910,08/05/22 09:30:00 PM,5.07,7.12,,,,
911,08/05/22 09:45:00 PM,5.07,7.08,,,,
912,08/05/22 10:00:00 PM,5.08,7.04,,,,
913,08/05/22 10:15:00 PM,5.08,7.02,,,,
914,08/05/22 10:30:00 PM,5.08,6.98,,,,
915,08/05/22 10:45:00 PM,5.08,6.96,,,,
916,08/05/22 11:00:00 PM,5.07,6.94,,,,
917,08/05/22 11:15:00 PM,5.08,6.90,,,,
918,08/05/22 11:30:00 PM,5.08,6.88,,,,
919,08/05/22 11:45:00 PM,5.08,6.86,,,,
920,08/06/22 12:00:00 AM,5.07,6.84,,,,
921,08/06/22 12:15:00 AM,5.07,6.82,,,,
922,08/06/22 12:30:00 AM,5.07,6.78,,,,
923,08/06/22 12:45:00 AM,5.07,6.76,,,,
924,08/06/22 01:00:00 AM,5.06,6.74,,,,
925,08/06/22 01:15:00 AM,5.06,6.70,,,,
926,08/06/22 01:30:00 AM,5.05,6.68,,,,
927,08/06/22 01:45:00 AM,5.05,6.64,,,,
928,08/06/22 02:00:00 AM,5.05,6.60,,,,
929,08/06/22 02:15:00 AM,5.04,6.54,,,,
930,08/06/22 02:30:00 AM,5.04,6.52,,,,
931,08/06/22 02:45:00 AM,5.04,6.48,,,,
932,08/06/22 03:00:00 AM,5.04,6.46,,,,
933,08/06/22 03:15:00 AM,5.04,6.42,,,,
934,08/06/22 03:30:00 AM,5.03,6.40,,,,
935,08/06/22 03:45:00 AM,5.03,6.36,,,,
936,08/06/22 04:00:00 AM,5.03,6.32,,,,
937,08/06/22 04:15:00 AM,5.03,6.28,,,,
938,08/06/22 04:30:00 AM,5.03,6.26,,,,
939,08/06/22 04:45:00 AM,5.03,6.24,,,,
940,08/06/22 05:00:00 AM,5.02,6.20,,,,
941,08/06/22 05:15:00 AM,5.02,6.18,,,,
942,08/06/22 05:30:00 AM,5.02,6.14,,,,
943,08/06/22 05:45:00 AM,5.01,6.10,,,,
944,08/06/22 06:00:00 AM,5.01,6.06,,,,
945,08/06/22 06:15:00 AM,5.01,6.02,,,,
946,08/06/22 06:30:00 AM,5.01,6.00,,,,
