fecha,valor
2022-06-29 09:10:00,103.000000
2022-06-29 09:15:00,105.000000
2022-06-29 09:20:00,217.000000
2022-06-29 09:25:00,153.000000
2022-06-29 09:30:00,221.000000
2022-06-29 09:35:00,262.000000
2022-06-29 09:40:00,224.000000
2022-06-29 09:45:00,176.000000
2022-06-29 09:50:00,174.000000
2022-06-29 09:55:00,224.000000
2022-06-29 10:00:00,299.000000
2022-06-29 10:05:00,356.000000
2022-06-29 10:10:00,398.000000
2022-06-29 10:15:00,402.000000
2022-06-29 10:20:00,476.000000
2022-06-29 10:25:00,783.000000
2022-06-29 10:30:00,663.000000
2022-06-29 10:35:00,732.000000
2022-06-29 10:40:00,532.000000
2022-06-29 10:45:00,459.000000
2022-06-29 10:50:00,404.000000
2022-06-29 10:55:00,352.000000
2022-06-29 11:00:00,625.000000
2022-06-29 11:05:00,445.000000
2022-06-29 11:10:00,829.000000
2022-06-29 11:15:00,874.000000
2022-06-29 11:20:00,822.000000
2022-06-29 11:25:00,489.000000
2022-06-29 11:30:00,428.000000
2022-06-29 11:35:00,431.000000
2022-06-29 11:40:00,346.000000
2022-06-29 11:45:00,395.000000
2022-06-29 11:50:00,269.000000
2022-06-29 11:55:00,292.000000
2022-06-29 12:00:00,574.000000
2022-06-29 12:05:00,646.000000
2022-06-29 12:10:00,819.000000
2022-06-29 12:15:00,443.000000
2022-06-29 12:20:00,567.000000
2022-06-29 12:25:00,369.000000
2022-06-29 12:30:00,313.000000
2022-06-29 12:35:00,351.000000
2022-06-29 12:40:00,423.000000
2022-06-29 12:45:00,657.000000
2022-06-29 12:50:00,441.000000
2022-06-29 12:55:00,488.000000
2022-06-29 13:00:00,536.000000
2022-06-29 13:05:00,696.000000
2022-06-29 13:10:00,889.000000
2022-06-29 13:15:00,849.000000
2022-06-29 13:20:00,888.000000
2022-06-29 13:25:00,930.000000
2022-06-29 13:30:00,1002.000000
2022-06-29 13:35:00,999.000000
2022-06-29 13:40:00,782.000000
2022-06-29 13:45:00,597.000000
2022-06-29 13:50:00,331.000000
2022-06-29 13:55:00,186.000000
2022-06-29 14:00:00,242.000000
2022-06-29 14:05:00,141.000000
2022-06-29 14:10:00,238.000000
2022-06-29 14:15:00,405.000000
2022-06-29 14:20:00,586.000000
2022-06-29 14:25:00,632.000000
2022-06-29 14:30:00,273.000000
2022-06-29 14:35:00,430.000000
2022-06-29 14:40:00,236.000000
2022-06-29 14:45:00,198.000000
2022-06-29 14:50:00,337.000000
2022-06-29 14:55:00,333.000000
2022-06-29 15:00:00,315.000000
2022-06-29 15:05:00,389.000000
2022-06-29 15:10:00,430.000000
2022-06-29 15:15:00,379.000000
2022-06-29 15:20:00,216.000000
2022-06-29 15:25:00,100.000000
2022-06-29 15:30:00,160.000000
2022-06-29 15:35:00,128.000000
2022-06-29 15:40:00,274.000000
2022-06-29 15:45:00,476.000000
2022-06-29 15:50:00,249.000000
2022-06-29 15:55:00,105.000000
2022-06-29 16:00:00,83.000000
2022-06-29 16:05:00,44.000000
2022-06-29 16:10:00,87.000000
2022-06-29 16:15:00,165.000000
2022-06-29 16:20:00,165.000000
2022-06-29 16:25:00,102.000000
2022-06-29 16:30:00,103.000000
2022-06-29 16:35:00,98.000000
2022-06-29 16:40:00,68.000000
2022-06-29 16:45:00,61.000000
2022-06-29 16:50:00,52.000000
2022-06-29 16:55:00,57.000000
2022-06-29 17:00:00,38.000000
2022-06-29 17:05:00,37.000000
2022-06-29 17:10:00,39.000000
2022-06-29 17:15:00,23.000000
2022-06-29 17:20:00,33.000000
2022-06-29 17:25:00,37.000000
2022-06-29 17:30:00,25.000000
2022-06-29 17:35:00,33.000000
2022-06-29 17:40:00,38.000000
2022-06-29 17:45:00,29.000000
2022-06-29 17:50:00,20.000000
2022-06-29 17:55:00,11.000000
2022-06-29 18:00:00,9.000000
2022-06-29 18:05:00,9.000000
2022-06-29 18:10:00,5.000000
2022-06-29 18:15:00,1.000000
2022-06-29 18:20:00,1.000000
2022-06-29 18:25:00,0.000000
2022-06-29 18:30:00,0.000000
2022-06-29 18:35:00,0.000000
2022-06-29 18:40:00,0.000000
2022-06-29 18:45:00,0.000000
2022-06-29 18:50:00,0.000000
2022-06-29 18:55:00,0.000000
2022-06-29 19:00:00,0.000000
2022-06-29 19:05:00,0.000000
2022-06-29 19:10:00,0.000000
2022-06-29 19:15:00,0.000000
2022-06-29 19:20:00,0.000000
2022-06-29 19:25:00,0.000000
2022-06-29 19:30:00,0.000000
2022-06-29 19:35:00,0.000000
2022-06-29 19:40:00,0.000000
2022-06-29 19:45:00,0.000000
2022-06-29 19:50:00,0.000000
2022-06-29 19:55:00,0.000000
2022-06-29 20:00:00,0.000000
2022-06-29 20:05:00,0.000000
2022-06-29 20:10:00,0.000000
2022-06-29 20:15:00,0.000000
2022-06-29 20:20:00,0.000000
2022-06-29 20:25:00,0.000000
2022-06-29 20:30:00,0.000000
2022-06-29 20:35:00,0.000000
2022-06-29 20:40:00,0.000000
2022-06-29 20:45:00,0.000000
2022-06-29 20:50:00,0.000000
2022-06-29 20:55:00,0.000000
2022-06-29 21:00:00,0.000000
2022-06-29 21:05:00,0.000000
2022-06-29 21:10:00,0.000000
2022-06-29 21:15:00,0.000000
2022-06-29 21:20:00,0.000000
2022-06-29 21:25:00,0.000000
2022-06-29 21:30:00,0.000000
2022-06-29 21:35:00,0.000000
2022-06-29 21:40:00,0.000000
2022-06-29 21:45:00,0.000000
2022-06-29 21:50:00,0.000000
2022-06-29 21:55:00,0.000000
2022-06-29 22:00:00,0.000000
2022-06-29 22:05:00,0.000000
2022-06-29 22:10:00,0.000000
2022-06-29 22:15:00,0.000000
2022-06-29 22:20:00,0.000000
2022-06-29 22:25:00,0.000000
2022-06-29 22:30:00,0.000000
2022-06-29 22:35:00,0.000000
2022-06-29 22:40:00,0.000000
2022-06-29 22:45:00,0.000000
2022-06-29 22:50:00,0.000000
2022-06-29 22:55:00,0.000000
2022-06-29 23:00:00,0.000000
2022-06-29 23:05:00,0.000000
2022-06-29 23:10:00,0.000000
2022-06-29 23:15:00,0.000000
2022-06-29 23:20:00,0.000000
2022-06-29 23:25:00,0.000000
2022-06-29 23:30:00,0.000000
2022-06-29 23:35:00,0.000000
2022-06-29 23:40:00,0.000000
2022-06-29 23:45:00,0.000000
2022-06-29 23:50:00,0.000000
2022-06-29 23:55:00,0.000000
2022-06-30 00:00:00,0.000000
2022-06-30 00:05:00,0.000000
2022-06-30 00:10:00,0.000000
2022-06-30 00:15:00,0.000000
2022-06-30 00:20:00,0.000000
2022-06-30 00:25:00,0.000000
2022-06-30 00:30:00,0.000000
2022-06-30 00:35:00,0.000000
2022-06-30 00:40:00,0.000000
2022-06-30 00:45:00,0.000000
2022-06-30 00:50:00,0.000000
2022-06-30 00:55:00,0.000000
2022-06-30 01:00:00,0.000000
2022-06-30 01:05:00,0.000000
2022-06-30 01:10:00,0.000000
2022-06-30 01:15:00,0.000000
2022-06-30 01:20:00,0.000000
2022-06-30 01:25:00,0.000000
2022-06-30 01:30:00,0.000000
2022-06-30 01:35:00,0.000000
2022-06-30 01:40:00,0.000000
2022-06-30 01:45:00,0.000000
2022-06-30 01:50:00,0.000000
2022-06-30 01:55:00,0.000000
2022-06-30 02:00:00,0.000000
2022-06-30 02:05:00,0.000000
2022-06-30 02:10:00,0.000000
2022-06-30 02:15:00,0.000000
2022-06-30 02:20:00,0.000000
2022-06-30 02:25:00,0.000000
2022-06-30 02:30:00,0.000000
2022-06-30 02:35:00,0.000000
2022-06-30 02:40:00,0.000000
2022-06-30 02:45:00,0.000000
2022-06-30 02:50:00,0.000000
2022-06-30 02:55:00,0.000000
2022-06-30 03:00:00,0.000000
2022-06-30 03:05:00,0.000000
2022-06-30 03:10:00,0.000000
2022-06-30 03:15:00,0.000000
2022-06-30 03:20:00,0.000000
2022-06-30 03:25:00,0.000000
2022-06-30 03:30:00,0.000000
2022-06-30 03:35:00,0.000000
2022-06-30 03:40:00,0.000000
2022-06-30 03:45:00,0.000000
2022-06-30 03:50:00,0.000000
2022-06-30 03:55:00,0.000000
2022-06-30 04:00:00,0.000000
2022-06-30 04:05:00,0.000000
2022-06-30 04:10:00,0.000000
2022-06-30 04:15:00,0.000000
2022-06-30 04:20:00,0.000000
2022-06-30 04:25:00,0.000000
2022-06-30 04:30:00,0.000000
2022-06-30 04:35:00,0.000000
2022-06-30 04:40:00,0.000000
2022-06-30 04:45:00,0.000000
2022-06-30 04:50:00,0.000000
2022-06-30 04:55:00,0.000000
2022-06-30 05:00:00,0.000000
2022-06-30 05:05:00,0.000000
2022-06-30 05:10:00,0.000000
2022-06-30 05:15:00,0.000000
2022-06-30 05:20:00,0.000000
2022-06-30 05:25:00,0.000000
2022-06-30 05:30:00,0.000000
2022-06-30 05:35:00,0.000000
2022-06-30 05:40:00,0.000000
2022-06-30 05:45:00,0.000000
2022-06-30 05:50:00,0.000000
2022-06-30 05:55:00,0.000000
2022-06-30 06:00:00,0.000000
2022-06-30 06:05:00,1.000000
2022-06-30 06:10:00,4.000000
2022-06-30 06:15:00,6.000000
2022-06-30 06:20:00,14.000000
2022-06-30 06:25:00,26.000000
2022-06-30 06:30:00,30.000000
2022-06-30 06:35:00,36.000000
2022-06-30 06:40:00,37.000000
2022-06-30 06:45:00,35.000000
2022-06-30 06:50:00,31.000000
2022-06-30 06:55:00,29.000000
2022-06-30 07:00:00,44.000000
2022-06-30 07:05:00,65.000000
2022-06-30 07:10:00,96.000000
2022-06-30 07:15:00,82.000000
2022-06-30 07:20:00,67.000000
2022-06-30 07:25:00,60.000000
2022-06-30 07:30:00,63.000000
2022-06-30 07:35:00,72.000000
2022-06-30 07:40:00,78.000000
2022-06-30 07:45:00,95.000000
2022-06-30 07:50:00,101.000000
2022-06-30 07:55:00,102.000000
2022-06-30 08:00:00,170.000000
2022-06-30 08:05:00,202.000000
2022-06-30 08:10:00,173.000000
2022-06-30 08:15:00,229.000000
2022-06-30 08:20:00,207.000000
2022-06-30 08:25:00,211.000000
2022-06-30 08:30:00,276.000000
2022-06-30 08:35:00,217.000000
2022-06-30 08:40:00,222.000000
2022-06-30 08:45:00,261.000000
2022-06-30 08:50:00,254.000000
2022-06-30 08:55:00,276.000000
2022-06-30 09:00:00,254.000000
2022-06-30 09:05:00,237.000000
2022-06-30 09:10:00,236.000000
2022-06-30 09:15:00,244.000000
2022-06-30 09:20:00,204.000000
2022-06-30 09:25:00,216.000000
2022-06-30 09:30:00,164.000000
2022-06-30 09:35:00,157.000000
2022-06-30 09:40:00,207.000000
2022-06-30 09:45:00,384.000000
2022-06-30 09:50:00,425.000000
2022-06-30 09:55:00,363.000000
2022-06-30 10:00:00,314.000000
2022-06-30 10:05:00,320.000000
2022-06-30 10:10:00,355.000000
2022-06-30 10:15:00,455.000000
2022-06-30 10:20:00,409.000000
2022-06-30 10:25:00,317.000000
2022-06-30 10:30:00,431.000000
2022-06-30 10:35:00,318.000000
2022-06-30 10:40:00,415.000000
2022-06-30 10:45:00,478.000000
2022-06-30 10:50:00,582.000000
2022-06-30 10:55:00,513.000000
2022-06-30 11:00:00,512.000000
2022-06-30 11:05:00,446.000000
2022-06-30 11:10:00,386.000000
2022-06-30 11:15:00,348.000000
2022-06-30 11:20:00,514.000000
2022-06-30 11:25:00,550.000000
2022-06-30 11:30:00,529.000000
2022-06-30 11:35:00,452.000000
2022-06-30 11:40:00,534.000000
2022-06-30 11:45:00,472.000000
2022-06-30 11:50:00,402.000000
2022-06-30 11:55:00,420.000000
2022-06-30 12:00:00,564.000000
2022-06-30 12:05:00,550.000000
2022-06-30 12:10:00,610.000000
2022-06-30 12:15:00,587.000000
2022-06-30 12:20:00,539.000000
2022-06-30 12:25:00,459.000000
2022-06-30 12:30:00,525.000000
2022-06-30 12:35:00,481.000000
2022-06-30 12:40:00,511.000000
2022-06-30 12:45:00,678.000000
2022-06-30 12:50:00,594.000000
2022-06-30 12:55:00,492.000000
2022-06-30 13:00:00,523.000000
2022-06-30 13:05:00,554.000000
2022-06-30 13:10:00,414.000000
2022-06-30 13:15:00,422.000000
2022-06-30 13:20:00,398.000000
2022-06-30 13:25:00,403.000000
2022-06-30 13:30:00,374.000000
2022-06-30 13:35:00,295.000000
2022-06-30 13:40:00,287.000000
2022-06-30 13:45:00,371.000000
2022-06-30 13:50:00,615.000000
2022-06-30 13:55:00,457.000000
2022-06-30 14:00:00,545.000000
2022-06-30 14:05:00,562.000000
2022-06-30 14:10:00,593.000000
2022-06-30 14:15:00,658.000000
2022-06-30 14:20:00,436.000000
2022-06-30 14:25:00,499.000000
2022-06-30 14:30:00,605.000000
2022-06-30 14:35:00,336.000000
2022-06-30 14:40:00,421.000000
2022-06-30 14:45:00,236.000000
2022-06-30 14:50:00,232.000000
2022-06-30 14:55:00,244.000000
2022-06-30 15:00:00,222.000000
2022-06-30 15:05:00,284.000000
2022-06-30 15:10:00,280.000000
2022-06-30 15:15:00,339.000000
2022-06-30 15:20:00,226.000000
2022-06-30 15:25:00,300.000000
2022-06-30 15:30:00,431.000000
2022-06-30 15:35:00,318.000000
2022-06-30 15:40:00,276.000000
2022-06-30 15:45:00,300.000000
2022-06-30 15:50:00,323.000000
2022-06-30 15:55:00,320.000000
2022-06-30 16:00:00,431.000000
2022-06-30 16:05:00,299.000000
2022-06-30 16:10:00,135.000000
2022-06-30 16:15:00,141.000000
2022-06-30 16:20:00,128.000000
2022-06-30 16:25:00,98.000000
2022-06-30 16:30:00,99.000000
2022-06-30 16:35:00,81.000000
2022-06-30 16:40:00,72.000000
2022-06-30 16:45:00,63.000000
2022-06-30 16:50:00,72.000000
2022-06-30 16:55:00,53.000000
2022-06-30 17:00:00,65.000000
2022-06-30 17:05:00,98.000000
2022-06-30 17:10:00,104.000000
2022-06-30 17:15:00,82.000000
2022-06-30 17:20:00,98.000000
2022-06-30 17:25:00,94.000000
2022-06-30 17:30:00,67.000000
2022-06-30 17:35:00,94.000000
2022-06-30 17:40:00,53.000000
2022-06-30 17:45:00,58.000000
2022-06-30 17:50:00,51.000000
2022-06-30 17:55:00,48.000000
2022-06-30 18:00:00,22.000000
2022-06-30 18:05:00,6.000000
2022-06-30 18:10:00,5.000000
2022-06-30 18:15:00,3.000000
2022-06-30 18:20:00,2.000000
2022-06-30 18:25:00,1.000000
2022-06-30 18:30:00,0.000000
2022-06-30 18:35:00,0.000000
2022-06-30 18:40:00,0.000000
2022-06-30 18:45:00,0.000000
2022-06-30 18:50:00,0.000000
2022-06-30 18:55:00,0.000000
2022-06-30 19:00:00,0.000000
2022-06-30 19:05:00,0.000000
2022-06-30 19:10:00,0.000000
2022-06-30 19:15:00,0.000000
2022-06-30 19:20:00,0.000000
2022-06-30 19:25:00,0.000000
2022-06-30 19:30:00,0.000000
2022-06-30 19:35:00,0.000000
2022-06-30 19:40:00,0.000000
2022-06-30 19:45:00,0.000000
2022-06-30 19:50:00,0.000000
2022-06-30 19:55:00,0.000000
2022-06-30 20:00:00,0.000000
2022-06-30 20:05:00,0.000000
2022-06-30 20:10:00,0.000000
2022-06-30 20:15:00,0.000000
2022-06-30 20:20:00,0.000000
2022-06-30 20:25:00,0.000000
2022-06-30 20:30:00,0.000000
2022-06-30 20:35:00,0.000000
2022-06-30 20:40:00,0.000000
2022-06-30 20:45:00,0.000000
2022-06-30 20:50:00,0.000000
2022-06-30 20:55:00,0.000000
2022-06-30 21:00:00,0.000000
2022-06-30 21:05:00,0.000000
2022-06-30 21:10:00,0.000000
2022-06-30 21:15:00,0.000000
2022-06-30 21:20:00,0.000000
2022-06-30 21:25:00,0.000000
2022-06-30 21:30:00,0.000000
2022-06-30 21:35:00,0.000000
2022-06-30 21:40:00,0.000000
2022-06-30 21:45:00,0.000000
2022-06-30 21:50:00,0.000000
2022-06-30 21:55:00,0.000000
2022-06-30 22:00:00,0.000000
2022-06-30 22:05:00,0.000000
2022-06-30 22:10:00,0.000000
2022-06-30 22:15:00,0.000000
2022-06-30 22:20:00,0.000000
2022-06-30 22:25:00,0.000000
2022-06-30 22:30:00,0.000000
2022-06-30 22:35:00,0.000000
2022-06-30 22:40:00,0.000000
2022-06-30 22:45:00,0.000000
2022-06-30 22:50:00,0.000000
2022-06-30 22:55:00,0.000000
2022-06-30 23:00:00,0.000000
2022-06-30 23:05:00,0.000000
2022-06-30 23:10:00,0.000000
2022-06-30 23:15:00,0.000000
2022-06-30 23:20:00,0.000000
2022-06-30 23:25:00,0.000000
2022-06-30 23:30:00,0.000000
2022-06-30 23:35:00,0.000000
2022-06-30 23:40:00,0.000000
2022-06-30 23:45:00,0.000000
2022-06-30 23:50:00,0.000000
2022-06-30 23:55:00,0.000000
2022-07-01 00:00:00,0.000000
2022-07-01 00:05:00,0.000000
2022-07-01 00:10:00,0.000000
2022-07-01 00:15:00,0.000000
2022-07-01 00:20:00,0.000000
2022-07-01 00:25:00,0.000000
2022-07-01 00:30:00,0.000000
2022-07-01 00:35:00,0.000000
2022-07-01 00:40:00,0.000000
2022-07-01 00:45:00,0.000000
2022-07-01 00:50:00,0.000000
2022-07-01 00:55:00,0.000000
2022-07-01 01:00:00,0.000000
2022-07-01 01:05:00,0.000000
2022-07-01 01:10:00,0.000000
2022-07-01 01:15:00,0.000000
2022-07-01 01:20:00,0.000000
2022-07-01 01:25:00,0.000000
2022-07-01 01:30:00,0.000000
2022-07-01 01:35:00,0.000000
2022-07-01 01:40:00,0.000000
2022-07-01 01:45:00,0.000000
2022-07-01 01:50:00,0.000000
2022-07-01 01:55:00,0.000000
2022-07-01 02:00:00,0.000000
2022-07-01 02:05:00,0.000000
2022-07-01 02:10:00,0.000000
2022-07-01 02:15:00,0.000000
2022-07-01 02:20:00,0.000000
2022-07-01 02:25:00,0.000000
2022-07-01 02:30:00,0.000000
2022-07-01 02:35:00,0.000000
2022-07-01 02:40:00,0.000000
2022-07-01 02:45:00,0.000000
2022-07-01 02:50:00,0.000000
2022-07-01 02:55:00,0.000000
2022-07-01 03:00:00,0.000000
2022-07-01 03:05:00,0.000000
2022-07-01 03:10:00,0.000000
2022-07-01 03:15:00,0.000000
2022-07-01 03:20:00,0.000000
2022-07-01 03:25:00,0.000000
2022-07-01 03:30:00,0.000000
2022-07-01 03:35:00,0.000000
2022-07-01 03:40:00,0.000000
2022-07-01 03:45:00,0.000000
2022-07-01 03:50:00,0.000000
2022-07-01 03:55:00,0.000000
2022-07-01 04:00:00,0.000000
2022-07-01 04:05:00,0.000000
2022-07-01 04:10:00,0.000000
2022-07-01 04:15:00,0.000000
2022-07-01 04:20:00,0.000000
2022-07-01 04:25:00,0.000000
2022-07-01 04:30:00,0.000000
2022-07-01 04:35:00,0.000000
2022-07-01 04:40:00,0.000000
2022-07-01 04:45:00,0.000000
2022-07-01 04:50:00,0.000000
2022-07-01 04:55:00,0.000000
2022-07-01 05:00:00,0.000000
2022-07-01 05:05:00,0.000000
2022-07-01 05:10:00,0.000000
2022-07-01 05:15:00,0.000000
2022-07-01 05:20:00,0.000000
2022-07-01 05:25:00,0.000000
2022-07-01 05:30:00,0.000000
2022-07-01 05:35:00,0.000000
2022-07-01 05:40:00,0.000000
2022-07-01 05:45:00,0.000000
2022-07-01 05:50:00,0.000000
2022-07-01 05:55:00,0.000000
2022-07-01 06:00:00,0.000000
2022-07-01 06:05:00,0.000000
2022-07-01 06:10:00,1.000000
2022-07-01 06:15:00,2.000000
2022-07-01 06:20:00,3.000000
2022-07-01 06:25:00,4.000000
2022-07-01 06:30:00,5.000000
2022-07-01 06:35:00,10.000000
2022-07-01 06:40:00,19.000000
2022-07-01 06:45:00,25.000000
2022-07-01 06:50:00,36.000000
2022-07-01 06:55:00,43.000000
2022-07-01 07:00:00,50.000000
2022-07-01 07:05:00,65.000000
2022-07-01 07:10:00,69.000000
2022-07-01 07:15:00,73.000000
2022-07-01 07:20:00,73.000000
2022-07-01 07:25:00,64.000000
2022-07-01 07:30:00,70.000000
2022-07-01 07:35:00,93.000000
2022-07-01 07:40:00,92.000000
2022-07-01 07:45:00,99.000000
2022-07-01 07:50:00,113.000000
2022-07-01 07:55:00,84.000000
2022-07-01 08:00:00,106.000000
2022-07-01 08:05:00,139.000000
2022-07-01 08:10:00,170.000000
2022-07-01 08:15:00,232.000000
2022-07-01 08:20:00,206.000000
2022-07-01 08:25:00,209.000000
2022-07-01 08:30:00,231.000000
2022-07-01 08:35:00,221.000000
2022-07-01 08:40:00,386.000000
2022-07-01 08:45:00,276.000000
2022-07-01 08:50:00,391.000000
2022-07-01 08:55:00,336.000000
2022-07-01 09:00:00,392.000000
2022-07-01 09:05:00,326.000000
2022-07-01 09:10:00,460.000000
2022-07-01 09:15:00,431.000000
2022-07-01 09:20:00,536.000000
2022-07-01 09:25:00,307.000000
2022-07-01 09:30:00,325.000000
2022-07-01 09:35:00,361.000000
2022-07-01 09:40:00,333.000000
2022-07-01 09:45:00,331.000000
2022-07-01 09:50:00,315.000000
2022-07-01 09:55:00,382.000000
2022-07-01 10:00:00,569.000000
2022-07-01 10:05:00,510.000000
2022-07-01 10:10:00,407.000000
2022-07-01 10:15:00,422.000000
2022-07-01 10:20:00,375.000000
2022-07-01 10:25:00,459.000000
2022-07-01 10:30:00,443.000000
2022-07-01 10:35:00,420.000000
2022-07-01 10:40:00,496.000000
2022-07-01 10:45:00,528.000000
2022-07-01 10:50:00,482.000000
2022-07-01 10:55:00,482.000000
2022-07-01 11:00:00,553.000000
2022-07-01 11:05:00,439.000000
2022-07-01 11:10:00,584.000000
2022-07-01 11:15:00,577.000000
2022-07-01 11:20:00,904.000000
2022-07-01 11:25:00,598.000000
2022-07-01 11:30:00,665.000000
2022-07-01 11:35:00,711.000000
2022-07-01 11:40:00,1171.000000
2022-07-01 11:45:00,504.000000
2022-07-01 11:50:00,448.000000
2022-07-01 11:55:00,563.000000
2022-07-01 12:00:00,526.000000
2022-07-01 12:05:00,690.000000
2022-07-01 12:10:00,429.000000
2022-07-01 12:15:00,369.000000
2022-07-01 12:20:00,518.000000
2022-07-01 12:25:00,569.000000
2022-07-01 12:30:00,627.000000
2022-07-01 12:35:00,350.000000
2022-07-01 12:40:00,394.000000
2022-07-01 12:45:00,314.000000
2022-07-01 12:50:00,372.000000
2022-07-01 12:55:00,379.000000
2022-07-01 13:00:00,365.000000
2022-07-01 13:05:00,358.000000
2022-07-01 13:10:00,554.000000
2022-07-01 13:15:00,578.000000
2022-07-01 13:20:00,432.000000
2022-07-01 13:25:00,736.000000
2022-07-01 13:30:00,890.000000
2022-07-01 13:35:00,692.000000
2022-07-01 13:40:00,877.000000
2022-07-01 13:45:00,577.000000
2022-07-01 13:50:00,305.000000
2022-07-01 13:55:00,171.000000
2022-07-01 14:00:00,183.000000
2022-07-01 14:05:00,225.000000
2022-07-01 14:10:00,246.000000
2022-07-01 14:15:00,260.000000
2022-07-01 14:20:00,331.000000
2022-07-01 14:25:00,363.000000
2022-07-01 14:30:00,436.000000
2022-07-01 14:35:00,750.000000
2022-07-01 14:40:00,718.000000
2022-07-01 14:45:00,489.000000
2022-07-01 14:50:00,392.000000
2022-07-01 14:55:00,484.000000
2022-07-01 15:00:00,577.000000
2022-07-01 15:05:00,763.000000
2022-07-01 15:10:00,594.000000
2022-07-01 15:15:00,679.000000
2022-07-01 15:20:00,488.000000
2022-07-01 15:25:00,713.000000
2022-07-01 15:30:00,505.000000
2022-07-01 15:35:00,560.000000
2022-07-01 15:40:00,616.000000
2022-07-01 15:45:00,594.000000
2022-07-01 15:50:00,323.000000
2022-07-01 15:55:00,292.000000
2022-07-01 16:00:00,304.000000
2022-07-01 16:05:00,406.000000
2022-07-01 16:10:00,295.000000
2022-07-01 16:15:00,433.000000
2022-07-01 16:20:00,388.000000
2022-07-01 16:25:00,272.000000
2022-07-01 16:30:00,286.000000
2022-07-01 16:35:00,178.000000
2022-07-01 16:40:00,153.000000
2022-07-01 16:45:00,121.000000
2022-07-01 16:50:00,293.000000
2022-07-01 16:55:00,156.000000
2022-07-01 17:00:00,109.000000
2022-07-01 17:05:00,149.000000
2022-07-01 17:10:00,77.000000
2022-07-01 17:15:00,48.000000
2022-07-01 17:20:00,78.000000
2022-07-01 17:25:00,172.000000
2022-07-01 17:30:00,109.000000
2022-07-01 17:35:00,73.000000
2022-07-01 17:40:00,71.000000
2022-07-01 17:45:00,51.000000
2022-07-01 17:50:00,28.000000
2022-07-01 17:55:00,21.000000
2022-07-01 18:00:00,33.000000
2022-07-01 18:05:00,18.000000
2022-07-01 18:10:00,12.000000
2022-07-01 18:15:00,8.000000
2022-07-01 18:20:00,2.000000
2022-07-01 18:25:00,1.000000
2022-07-01 18:30:00,0.000000
2022-07-01 18:35:00,0.000000
2022-07-01 18:40:00,0.000000
2022-07-01 18:45:00,0.000000
2022-07-01 18:50:00,0.000000
2022-07-01 18:55:00,0.000000
2022-07-01 19:00:00,0.000000
2022-07-01 19:05:00,0.000000
2022-07-01 19:10:00,0.000000
2022-07-01 19:15:00,0.000000
2022-07-01 19:20:00,0.000000
2022-07-01 19:25:00,0.000000
2022-07-01 19:30:00,0.000000
2022-07-01 19:35:00,0.000000
2022-07-01 19:40:00,0.000000
2022-07-01 19:45:00,0.000000
2022-07-01 19:50:00,0.000000
2022-07-01 19:55:00,0.000000
2022-07-01 20:00:00,0.000000
2022-07-01 20:05:00,0.000000
2022-07-01 20:10:00,0.000000
2022-07-01 20:15:00,0.000000
2022-07-01 20:20:00,0.000000
2022-07-01 20:25:00,0.000000
2022-07-01 20:30:00,0.000000
2022-07-01 20:35:00,0.000000
2022-07-01 20:40:00,0.000000
2022-07-01 20:45:00,0.000000
2022-07-01 20:50:00,0.000000
2022-07-01 20:55:00,0.000000
2022-07-01 21:00:00,0.000000
2022-07-01 21:05:00,0.000000
2022-07-01 21:10:00,0.000000
2022-07-01 21:15:00,0.000000
2022-07-01 21:20:00,0.000000
2022-07-01 21:25:00,0.000000
2022-07-01 21:30:00,0.000000
2022-07-01 21:35:00,0.000000
2022-07-01 21:40:00,0.000000
2022-07-01 21:45:00,0.000000
2022-07-01 21:50:00,0.000000
2022-07-01 21:55:00,0.000000
2022-07-01 22:00:00,0.000000
2022-07-01 22:05:00,0.000000
2022-07-01 22:10:00,0.000000
2022-07-01 22:15:00,0.000000
2022-07-01 22:20:00,0.000000
2022-07-01 22:25:00,0.000000
2022-07-01 22:30:00,0.000000
2022-07-01 22:35:00,0.000000
2022-07-01 22:40:00,0.000000
2022-07-01 22:45:00,0.000000
2022-07-01 22:50:00,0.000000
2022-07-01 22:55:00,0.000000
2022-07-01 23:00:00,0.000000
2022-07-01 23:05:00,0.000000
2022-07-01 23:10:00,0.000000
2022-07-01 23:15:00,0.000000
2022-07-01 23:20:00,0.000000
2022-07-01 23:25:00,0.000000
2022-07-01 23:30:00,0.000000
2022-07-01 23:35:00,0.000000
2022-07-01 23:40:00,0.000000
2022-07-01 23:45:00,0.000000
2022-07-01 23:50:00,0.000000
2022-07-01 23:55:00,0.000000
2022-07-02 00:00:00,0.000000
2022-07-02 00:05:00,0.000000
2022-07-02 00:10:00,0.000000
2022-07-02 00:15:00,0.000000
2022-07-02 00:20:00,0.000000
2022-07-02 00:25:00,0.000000
2022-07-02 00:30:00,0.000000
2022-07-02 00:35:00,0.000000
2022-07-02 00:40:00,0.000000
2022-07-02 00:45:00,0.000000
2022-07-02 00:50:00,0.000000
2022-07-02 00:55:00,0.000000
2022-07-02 01:00:00,0.000000
2022-07-02 01:05:00,0.000000
2022-07-02 01:10:00,0.000000
2022-07-02 01:15:00,0.000000
2022-07-02 01:20:00,0.000000
2022-07-02 01:25:00,0.000000
2022-07-02 01:30:00,0.000000
2022-07-02 01:35:00,0.000000
2022-07-02 01:40:00,0.000000
2022-07-02 01:45:00,0.000000
2022-07-02 01:50:00,0.000000
